Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.130306506337856  	-0.239933129775240  	30	25	17	0	26.0442944022636    	35.5212899058435    	0.176597771234781   	4.18879020478639    	0.0379102118241044  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.95940168362558    	28.1401401866760    	0.808624112048310   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.130278565179466  	-0.233394272112466  	30	25	17	0	26.0688379912747    	35.5129662025205    	0.177327682503241   	4.18879020478639    	0.0411649969940527  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.09157885734593    	28.1381160709611    	0.785992945215053   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.130125593830362  	-0.226058845474903  	30	25	17	0	26.0927060440737    	35.5027630291603    	0.166265180418269   	4.18879020478639    	0.0448158717762491  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.23987599538400    	28.4036570799525    	0.761804063307877   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.130103390423099  	-0.219068974813444  	30	25	17	0	26.1158310355180    	35.4936173058594    	0.172287210339530   	4.18879020478639    	0.0482901162738997  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.38085879379805    	28.3849433485671    	0.738173847553828   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.129942833460880  	-0.211474867171908  	30	25	17	0	26.1382537214090    	35.4829473716118    	0.161154269076513   	4.18879020478639    	0.0520516309623514  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.53301778491016    	28.6590023049537    	0.713105373308881   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.129902831022009  	-0.204231294583213  	30	25	17	0	26.1599087417757    	35.4733681052594    	0.163308890788987   	4.18879020478639    	0.0556448140088763  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.67864341980592    	28.6763498952661    	0.688620719266589   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.129781514460661  	-0.196580045042457  	30	25	17	0	26.1808244917482    	35.4628167303461    	0.158314782062240   	4.18879020478639    	0.0594222175686695  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.83105122114540    	28.8616527503682    	0.663037277946133   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.129694050735504  	-0.189214466424948  	30	25	17	0	26.2009547913994    	35.4526569435210    	0.157406236951900   	4.18879020478639    	0.0630401291860005  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.97631557914373    	28.9770658408091    	0.637446889311333   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.129832615519706  	-0.181903454997981  	30	25	17	0	26.2202742200488    	35.4434038842380    	0.168887420045492   	4.18879020478639    	0.0666630243041086  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.12316732817460    	28.6178451509223    	0.612285700569188   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.129718088042520  	-0.173904689628727  	30	25	17	0	26.2388270453893    	35.4323883186754    	0.165839395295319   	4.18879020478639    	0.0705944416757563  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.28125461280315    	28.7868888073667    	0.585152431977894   	0.550283	3.12439988476312    
