Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.175502606351074  	-0.173455540009360  	30	45	17	17	17	17	0	12.7775656209475    	25.2715711102828    	0.181567013840286   	4.18879020477890    	0.313266984757332   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	28.1244321926308    	42.6748460844897    	42.6748460843478    	42.6748460837654    	42.6748460841024    	1.07617532190856    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.175310319123788  	-0.152853335943278  	30	45	17	17	17	17	0	12.8433151371707    	25.2734295216779    	0.214467294480948   	4.18879020477875    	0.321838354171696   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	28.3244891361191    	42.7185795237523    	42.7185795229766    	42.7185795227386    	42.7185795230858    	1.07378555842637    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.174861064426132  	-0.134020030206717  	30	45	17	17	17	17	0	12.9068736752803    	25.2757880282567    	0.0134925015287165  	4.18879020478641    	0.329475441465277   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	28.4910147980429    	42.9402481572169    	42.9400544078568    	42.9402160477911    	42.9404646316286    	1.07141735613060    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.174629515308811  	-0.113332287067923  	30	45	17	17	17	17	0	12.9681771065992    	25.2770973576026    	0.0208758569335277  	4.18879020478639    	0.338157808557126   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	28.6989553385162    	43.0076493220359    	43.0076770445476    	43.0076692383925    	43.0097094905755    	1.06877009689210    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.174376655404005  	-0.0928499143531593 	30	45	17	17	17	17	0	13.0272412339999    	25.2774418829894    	0.00874820315463371 	4.18879020478640    	0.346732627771012   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	28.9034360109292    	43.0908699750090    	43.0908620603249    	43.0908755600584    	43.0908738006358    	1.06536500624069    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.174290472744750  	-0.0705917695039899 	30	45	17	17	17	17	0	13.0840455685180    	25.2762463486199    	0.000837973876780880	4.18879020478639    	0.356262452587989   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	29.1440097977309    	43.0556012553408    	43.0556014376584    	43.0556012151713    	43.0556016531550    	1.06106800724000    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.174272592174317  	-0.0481799140602904 	30	45	17	17	17	17	0	13.1385656530477    	25.2751718530325    	0.0617546914287902  	4.18879020478645    	0.365923669023621   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	29.3923794301183    	42.9742585622751    	42.9762828620623    	42.9734584476000    	42.9733925773522    	1.05688860095103    	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.174414724490366  	-0.0259918391199828 	30	45	17	17	17	17	0	13.1907799393987    	25.2729743181147    	4.75732659253229e-005	4.18879020478639    	0.375410531071892   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	29.6322436506205    	42.7875994464240    	42.7898821080063    	42.7925912788016    	42.7871079193672    	1.05179973849585    	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.174298396952458  	-0.00315017430967316	30	45	17	17	17	17	0	13.2406682016460    	25.2705866926814    	0.000352587437176955	4.18879020478639    	0.385379246407701   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	29.8970292396357    	42.7691531307071    	42.7691500440869    	42.7693403641570    	42.7694222425616    	1.04643510195073    	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.174694668116913  	0.0167845614457274  	30	45	17	17	17	17	0	13.2881557316683    	25.2675247878275    	1.54268754571518e-005	4.18879020478639    	0.394269533117941   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	30.1449539299395    	42.5798926027477    	42.5860779627324    	42.2553399227798    	42.2544736811350    	1.04049411589477    	0.715811	1.51829448593783    
