Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.0897927890063003 	-0.161222422360831  	30	15	9	9	9	9	0	28.1110311424176    	34.1736476423182    	9.33933489164572e-005	4.18879020478639    	0.0677330499025273  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.58261752473802    	17.6532245205778    	18.0258728325242    	17.3867018251070    	17.4920966265986    	0.713395601375333   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.0893916453589772 	-0.160745694265805  	30	15	9	9	9	9	0	28.1233342355037    	34.1677245350113    	2.31984411538936e-005	4.18879020478639    	0.0679574966574995  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.58795090371591    	18.6311225000521    	18.3876241476492    	20.6493559087603    	18.9177421025730    	0.707315968721944   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.0901584631369003 	-0.156914950777819  	30	15	9	9	9	9	0	28.1347409633718    	34.1665766183656    	0.0121237692960828  	4.18879020478639    	0.0708455408354034  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.70973664010321    	15.8328346832346    	15.5586307406327    	16.3106094874657    	15.8828270342466    	0.706442139960429   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.0906085522133734 	-0.150083178028473  	30	15	9	9	9	9	0	28.1455230810314    	34.1617669201484    	0.0534096681116906  	4.18879020478640    	0.0759755237584536  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.92553062519786    	12.7990792985934    	12.7363977965687    	12.7312618251934    	12.7569594798449    	0.702358372621434   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.0902582134948662 	-0.155171696675804  	30	15	9	9	9	9	0	28.1571845516583    	34.1582832356580    	0.0249805932008363  	4.18879020478639    	0.0720688527361204  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.75855013598458    	15.4217179603621    	15.4621762533211    	15.1940544406291    	15.2728051682182    	0.696975219296267   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.0904686912838121 	-0.148290293562996  	30	15	9	9	9	9	0	28.1669065086042    	34.1506017961139    	0.0101141967431011  	4.18879020478639    	0.0772530095936532  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.97717248797777    	13.7361023100709    	13.9404100447197    	13.7987116734550    	14.0958277863811    	0.688826889159325   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.0905517940762413 	-0.140473069597348  	30	15	9	9	9	9	0	28.1762919803795    	34.1390284398195    	0.00247402223287771 	4.18879020478639    	0.0829959443411364  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.21502784165171    	12.9832188445954    	13.2701362040233    	13.0221792591957    	13.1319289126333    	0.675685683296294   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.0905403430030651 	-0.140906395062932  	30	15	9	9	9	9	0	28.1859980071990    	34.1363128729741    	0.00961314831080899 	4.18879020478639    	0.0826276706768126  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.19819979044237    	13.1898618968748    	13.2862045199631    	13.1666830956999    	13.2021207551960    	0.671463092249699   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.0905982929752413 	-0.135442868736356  	30	15	9	9	9	9	0	28.1945806692100    	34.1232406014739    	0.00435775772968270 	4.18879020478639    	0.0865724538977247  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.35949436593193    	12.5799393970008    	12.5761623468756    	12.5642692516721    	12.5815445265778    	0.653575935862191   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.0906183867094682 	-0.130328799526300  	30	15	9	9	9	9	0	28.2029830661273    	34.1135333835633    	0.0105297865088460  	4.18879020478637    	0.0902814377675644  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.51174488335683    	12.3057636558002    	12.2620792892665    	12.2108973602818    	12.2504916689846    	0.636926143581538   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.0905813402586367 	-0.129319200680001  	30	15	9	9	9	9	0	28.2110525571357    	34.1077058273732    	0.0318766207198281  	4.18879020478639    	0.0911809231636228  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.55401304523150    	12.6102860855691    	12.6342014273139    	12.6423836868290    	12.5961642392647    	0.630809073355157   	0.520961	3.35087969768903    
