Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.0889515645723424 	-0.159420984405071  	30	20	9	9	9	9	0	28.1188887005678    	34.1588452682189    	9.51761769410288e-006	4.18879020478639    	0.0690140838162778  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.63427252028380    	20.6999137472912    	20.9390508366227    	20.3640280939531    	20.5445347337039    	0.694550667319600   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.0883364391419994 	-0.160304977164444  	30	20	9	9	9	9	0	28.1308719770793    	34.1544308652498    	3.32924590111172e-005	4.18879020478639    	0.0683779310978083  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.60837583033775    	22.6095981576636    	22.3996896092195    	22.3099767697714    	22.3924414089375    	0.688876322231168   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.0882985260914956 	-0.160104571091511  	30	20	9	9	9	9	0	28.1424269298633    	34.1503444709278    	5.84726821940751e-007	4.18879020478639    	0.0685364661063010  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.61528829111364    	22.8299222059722    	22.1990107550141    	22.2113142211327    	22.8633901466919    	0.682809728933686   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.0885904912892562 	-0.157288580621749  	30	20	9	9	9	9	0	28.1530627526734    	34.1471407676868    	0.000456172597446545	4.18879020478639    	0.0704947662123845  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.69282806828975    	21.9856981872288    	20.7278567936295    	22.1894120687843    	21.8674978138112    	0.679782687923442   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.0896439611385140 	-0.149035501081910  	30	20	9	9	9	9	0	28.1625416299211    	34.1420865005578    	0.0127950205620187  	4.18879020478639    	0.0766561659467278  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.95091004046849    	18.3903546388413    	17.9332206009261    	18.0088294097825    	18.2631618681303    	0.674965924194952   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.0895240709593622 	-0.139867201128965  	30	20	9	9	9	9	0	28.1716463327999    	34.1257870816794    	6.34038654426108e-005	4.18879020478639    	0.0834270103761121  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.23244620813147    	18.5404459850275    	18.5449448620585    	18.5435833491096    	18.5494881511156    	0.653909999463783   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.0896249345043935 	-0.137113725393414  	30	20	9	9	9	9	0	28.1809601599565    	34.1177901862731    	0.00887485623679724 	4.18879020478638    	0.0854602247470526  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.31702456589762    	18.2933898946859    	18.2500258346116    	17.9859702311152    	17.9941557508934    	0.641496419382970   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.0895001505058556 	-0.132665757568379  	30	20	9	9	9	9	0	28.1897428879375    	34.1048321653304    	0.0118222908934990  	4.18879020478637    	0.0888455785778508  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.46105497327645    	18.5770869112326    	18.5884861036479    	18.5798120948031    	18.5740470707830    	0.621060768230758   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.0894780678478337 	-0.133211956108981  	30	20	9	9	9	9	0	28.1984357515592    	34.1027605480221    	0.0266662859962025  	4.18879020478617    	0.0882898904751747  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.43315643735548    	18.6433926479076    	18.7117047536292    	18.6513265285792    	18.6680567291804    	0.617793757083908   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.0901368103526447 	-0.129222059871483  	30	20	9	9	9	9	0	28.2065609204731    	34.1011175764307    	0.00653710958290958 	4.18879020478639    	0.0911785792059363  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.55159508805913    	15.6059191273222    	15.7838482936529    	15.7576983022061    	15.7516865846336    	0.617907578484995   	0.535883	3.35087969768903    
