Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.0905817506281214 	-0.0193048251481780 	30	45	7	0	23.4060516334939    	26.9622005431043    	0.0651674365744384  	4.18879020478639    	0.166728071412745   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0275047042661    	53.2597411462105    	0.505418590146662   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.0877915172325132 	-0.0164576285451482 	30	45	7	0	23.4115246393908    	26.9613043678779    	0.0577988924223280  	4.18879020478639    	0.168049712950006   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0782769910549    	54.8925665468262    	0.481942355786559   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.0907180547029098 	-0.0144556616318829 	30	45	7	0	23.4167112359934    	26.9609662737362    	0.0676684711694057  	4.18879020478639    	0.168984036102816   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.1144033531083    	53.1665769822479    	0.460604038897301   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.0902079546133655 	-0.0114689968776595 	30	45	7	0	23.4216690391818    	26.9601811904701    	0.0666724157527022  	4.18879020478639    	0.170377907149862   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.1683085711634    	53.4627594923422    	0.437323317556107   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.0841755057774634 	-0.00840001739413650	30	45	7	0	23.4264061907096    	26.9591148869142    	0.0526434281551204  	4.18879020478639    	0.171786054224654   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2216969073715    	56.9381276049751    	0.412474306272398   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.0809493511070982 	-0.00556825820123194	30	45	7	0	23.4308792215480    	26.9582187122346    	0.0484935986602320  	4.18879020478639    	0.173085755956256   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2710030430195    	58.7224290576335    	0.388081640669041   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.0780325312153782 	-0.00393225291291923	30	45	7	0	23.4350854616641    	26.9577219020612    	0.0436285246772029  	4.18879020478639    	0.173814449413244   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2976402213153    	60.3007787108860    	0.365354103398189   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.0790358583241595 	-0.00254094600509940	30	45	7	0	23.4390043715405    	26.9574836906889    	0.0479988011281832  	4.18879020478639    	0.174453265955470   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.3218926315358    	59.7573400500199    	0.344020012972135   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.0730579376294765 	-0.000492889313697183	30	45	7	0	23.4427247086853    	26.9567883223540    	0.0396104454601303  	4.18879020478639    	0.175352398920051   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.3541528600859    	62.9195643332341    	0.319822067014884   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.0714848387109129 	0.00274568157227817 	30	45	7	0	23.4461420061799    	26.9559896960972    	0.0384837507167258  	4.18879020478639    	0.176872639242018   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.4134033677133    	63.7260295289661    	0.294856675293534   	0.575714	2.76847070288796    
