Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.109591473518160  	-0.0336069148677393 	30	30	7	0	23.3887497791012    	26.9751107907828    	0.0722139792711317  	4.18879020478639    	0.160087651535134   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.7725062913305    	40.5176381961188    	0.546215490100731   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.114454239105982  	-0.0301628892838365 	30	30	7	0	23.3956492183855    	26.9738837862335    	0.102642356692505   	4.18879020478639    	0.161739678420288   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.8383021782827    	36.5010803437823    	0.523643460597122   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.114844004724397  	-0.0274291502065591 	30	30	7	0	23.4022681102664    	26.9726366519388    	0.103377694154886   	4.18879020478639    	0.163016433464386   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.8876597264551    	36.1486876250553    	0.500821291822492   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.115403768115089  	-0.0239857291132160 	30	30	7	0	23.4085872271849    	26.9709312810156    	0.116214217202069   	4.18879020478639    	0.164643617352771   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.9514287566976    	35.6373282160777    	0.476418992654131   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.103181533928404  	-0.0193309378267415 	30	30	7	0	23.4146993647300    	26.9676792291953    	0.0592135532016171  	4.18879020478639    	0.166718304743308   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0272355631434    	45.1851588747392    	0.446271813684609   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.113452846976411  	-0.0184102714025294 	30	30	7	0	23.4202932466083    	26.9678756228854    	0.0891745660230150  	4.18879020478639    	0.167183646507847   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0468209085213    	37.3235489924851    	0.427911362630896   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.113508889094465  	-0.0153219037023024 	30	30	7	0	23.4256699874843    	26.9664335209714    	0.0939376608842099  	4.18879020478639    	0.168627217701058   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.1027320148947    	37.2648279630520    	0.403538408477473   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.0953951086391720 	-0.0105159625908989 	30	30	7	0	23.4308757441526    	26.9631421067756    	0.0513532423890905  	4.18879020478639    	0.170763182547352   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.1805440447692    	50.2970263841561    	0.370993657302143   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.103870562087735  	-0.00857643304964231	30	30	7	0	23.4355164049216    	26.9628039741477    	0.0566202239021475  	4.18879020478639    	0.171693956605745   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2176963220896    	44.6719285386018    	0.350437555450652   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.0912578443183991 	-0.00263079270710241	30	30	7	0	23.4400588253692    	26.9599846573544    	0.0437674510913430  	4.18879020478639    	0.174455877482026   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.3239910533116    	52.8146078503530    	0.317715136711918   	0.575714	2.76847070288796    
2.71	7.50	0.180605	0.500000	-0.0837885561697260 	-0.00141197346551618	30	30	7	0	23.4441760590912    	26.9590962779920    	0.0374013268207214  	4.18879020478639    	0.174971059093216   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.3415262437431    	57.1395138119230    	0.293381208480647   	0.557654	2.76847070288796    
2.71	7.50	0.198666	0.550000	-0.0812530603174668 	0.00141797248478435 	30	30	7	0	23.4479171414560    	26.9580267499458    	0.0382874726523607  	4.18879020478639    	0.176287567689799   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.3923012063966    	58.5401662475088    	0.267886418731152   	0.539593	2.76847070288796    
2.71	7.50	0.216726	0.600000	-0.0746943256065207 	0.00432640316875668 	30	30	7	0	23.4513675920222    	26.9568147784735    	0.0355644865833955  	4.18879020478639    	0.177583525692599   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.4397265675406    	62.0546806254592    	0.240631752319409   	0.521533	2.76847070288796    
2.71	7.50	0.234787	0.650000	-0.0693992187168087 	0.00658367654310055 	30	30	7	0	23.4544488743102    	26.9559511650473    	0.0262692796455246  	4.18879020478639    	0.178606444669243   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.4779712933885    	64.7851921329772    	0.214893803598758   	0.503472	2.76847070288796    
2.71	7.50	0.252847	0.700000	-0.0636798121482341 	0.00961656145265154 	30	30	7	0	23.4571723758091    	26.9550348587377    	0.0238607150928702  	4.18879020478639    	0.180031962556954   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.5336421897634    	67.6439252860844    	0.188112353752098   	0.485412	2.76847070288796    
