Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.195046978964203  	-0.209034651784091  	30	25	13	13	13	13	0	25.1196634873293    	34.1924547459108    	0.000000000000000   	4.18879020478639    	0.0617536839047735  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.24561006410504    	24.3088603478134    	24.7211198807123    	24.2973690431336    	23.9427327893095    	0.826413471397856   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.194034998310754  	-0.205031331898507  	30	25	13	13	13	13	0	25.1427883482493    	34.1784869612885    	6.24178084846026e-005	4.18879020478639    	0.0642317687573692  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.34118251884640    	26.0506234995721    	25.6475626500891    	25.4936985833211    	25.4666312732726    	0.814581629836645   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.194156779987662  	-0.200957780787556  	30	25	13	13	13	13	0	25.1649536813267    	34.1735393466514    	0.000000000000000   	4.18879020478639    	0.0667416419987783  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.43758287792073    	25.5000705496998    	25.5045369538218    	25.4741242116639    	25.3507296546868    	0.810298165906131   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.193822140884098  	-0.196885574157807  	30	25	13	13	13	13	0	25.1865592684717    	34.1631621300868    	0.000000000000000   	4.18879020478639    	0.0691676174676168  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.52775161089139    	25.4349299797896    	25.6963293691254    	26.1163859572184    	26.1341928687060    	0.801138289685625   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.194200714904379  	-0.192241743688683  	30	25	13	13	13	13	0	25.2073201262808    	34.1577445813089    	1.71830631755430e-006	4.18879020478639    	0.0718708502374267  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.62586172669639    	24.8771338433108    	25.9513742346329    	24.8899284363002    	25.4410744861322    	0.796074261368256   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.192868901970363  	-0.189735400385533  	30	25	13	13	13	13	0	25.2275737704598    	34.1443946577894    	3.06831188155706e-006	4.18879020478639    	0.0736077607263903  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.69966847136843    	26.8185559441830    	26.9421588660882    	27.6515493049582    	26.3466336618192    	0.783119084068024   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.192971590825478  	-0.185927095444890  	30	25	13	13	13	13	0	25.2469288181271    	34.1377801035939    	6.38434835780826e-005	4.18879020478639    	0.0759516837175994  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.78969688948978    	26.7786414972645    	26.7686842000842    	26.4222042033906    	27.1540128617652    	0.776599219523489   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.193467231439384  	-0.182372620823089  	30	25	13	13	13	13	0	25.2655685891197    	34.1328080970305    	7.07710466707138e-005	4.18879020478639    	0.0782117543024378  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.87917744566500    	26.2362701097242    	26.6407387469090    	26.0240735841501    	25.6047491020955    	0.771366809970597   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.192791159434771  	-0.179039242107288  	30	25	13	13	13	13	0	25.2834849847140    	34.1230235100833    	5.72167129873937e-008	4.18879020478639    	0.0802490070392490  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.95694195811415    	26.8535870266545    	26.8419121533956    	26.9943756117834    	27.0036722223959    	0.761348089214353   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.192829131525290  	-0.175229793530933  	30	25	13	13	13	13	0	25.3005996791990    	34.1176634873763    	2.33263013152755e-005	4.18879020478639    	0.0825662229044094  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.0450099532823    	26.5077367374073    	27.1289027663505    	26.8574507658207    	26.8488402141108    	0.755951761852497   	0.558186	3.00808006980444    
