Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.120694680821817  	-0.153212015361202  	30	35	14	0	26.1945989957236    	33.6632278614934    	0.155443767739129   	4.18879020478639    	0.0804848667791758  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.66755793615430    	38.2440688060291    	0.663547216920971   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.120678351926591  	-0.148236010525844  	30	35	14	0	26.2100044972738    	33.6591129486582    	0.157461503520545   	4.18879020478639    	0.0829394587839353  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.76677937795366    	38.2383797768526    	0.640916502759167   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.120489209014980  	-0.142947124243428  	30	35	14	0	26.2248809920696    	33.6545902063221    	0.155505482077071   	4.18879020478639    	0.0855500528289190  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.87240867820826    	38.4117949106575    	0.617603031335188   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.120887387440380  	-0.137555544378255  	30	35	14	0	26.2391947334367    	33.6504887758876    	0.174088965813034   	4.18879020478639    	0.0882410848771669  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.98256896043189    	37.9686094475311    	0.594602358241316   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.120703610402934  	-0.132239104077065  	30	35	14	0	26.2529720584628    	33.6459261731010    	0.165468572186447   	4.18879020478639    	0.0908560284011917  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.0880580561640    	38.1381593803878    	0.570799865921525   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.120422858236876  	-0.127046121683198  	30	35	14	0	26.2661873660267    	33.6414419049324    	0.149488439974482   	4.18879020478639    	0.0933945961660791  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1898435701214    	38.4084816596273    	0.546846715491908   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.120338411060958  	-0.121305314825512  	30	35	14	0	26.2788402611129    	33.6365696117143    	0.149378490143575   	4.18879020478639    	0.0962249327522982  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.3043765135531    	38.4702193384811    	0.522047774189078   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.120357035149941  	-0.115770787114318  	30	35	14	0	26.2909088059324    	33.6319126134976    	0.154992405182890   	4.18879020478639    	0.0989462221777386  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4142287556163    	38.4257763813024    	0.497227855213173   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.119988508660728  	-0.110144339083158  	30	35	14	0	26.3023957933314    	33.6270748485863    	0.144663391992023   	4.18879020478639    	0.101692105823618   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.5242489105799    	38.7815106884917    	0.471744764331726   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.119177109992038  	-0.104396745728563  	30	35	14	0	26.3132920810848    	33.6219471598598    	0.128123136685438   	4.18879020478639    	0.104471050688294   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.6345319863673    	39.5772555811550    	0.445319995433750   	0.550283	3.12439988476312    
