Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.131403403482079  	-0.321443581744183  	30	25	19	0	21.9274124554746    	32.8690626017238    	0.212166678044797   	4.18879020478639    	0.0390957114648395  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.72924479070081    	27.3203591891806    	0.913778655785662   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.131360844310693  	-0.310866813222909  	30	25	19	0	21.9643448265001    	32.8599663525112    	0.213116264601175   	4.18879020478639    	0.0439875606904050  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.91346929073435    	27.3179757104272    	0.889165665496215   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.131268168553944  	-0.299819029592448  	30	25	19	0	22.0002729835511    	32.8497226411298    	0.209354049586805   	4.18879020478639    	0.0490889986693141  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1053293333031    	27.4579663242329    	0.863757000656063   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.131178882676073  	-0.288554148619053  	30	25	19	0	22.0351676384337    	32.8389360936709    	0.205412711461249   	4.18879020478639    	0.0542747117411616  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2997634695012    	27.5837751683314    	0.837851799566199   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.131064318225249  	-0.277191672956458  	30	25	19	0	22.0690120451833    	32.8278573729253    	0.200507072078323   	4.18879020478639    	0.0594882023310656  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4945918144697    	27.7786425429030    	0.811577279484539   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.130991601976943  	-0.265983255510111  	30	25	19	0	22.1017741048430    	32.8166063688485    	0.204791365297407   	4.18879020478639    	0.0646097129664861  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.6851448457775    	27.8553388801754    	0.784994586655465   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.130910723272175  	-0.254192096544462  	30	25	19	0	22.1334464668098    	32.8045030982702    	0.204292789011033   	4.18879020478639    	0.0699953006067708  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.8855530362049    	27.9475032673967    	0.757620526169136   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.130751169985148  	-0.241295026429946  	30	25	19	0	22.1640198876160    	32.7906651139023    	0.192541054010779   	4.18879020478639    	0.0758850671654832  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1048345377069    	28.2397692608076    	0.728788342077068   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.130624512015445  	-0.229643386300244  	30	25	19	0	22.1934250044639    	32.7781363373825    	0.187551428483043   	4.18879020478639    	0.0811594662627852  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.2992346608802    	28.4515079908681    	0.700491688217841   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.130478406232245  	-0.216959573078751  	30	25	19	0	22.2216716629116    	32.7642953116063    	0.180619322241109   	4.18879020478639    	0.0869097783861300  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5117225497608    	28.6976286874080    	0.670888853628612   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.130328966792911  	-0.203888252612163  	30	25	19	0	22.2487180116499    	32.7498911415279    	0.172343011843063   	4.18879020478639    	0.0928280331431612  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.7302306567467    	28.9423119446072    	0.640402732758389   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.130173590623105  	-0.190623730708720  	30	25	19	0	22.2745270443559    	32.7352479396260    	0.167867938025590   	4.18879020478639    	0.0988157742027794  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.9506570540519    	29.1941188987616    	0.609171837151914   	0.547697	2.64478623634710    
