Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.0310424519496588 	-0.0360600694160032 	30	30	5	0	22.4041872514509    	24.9446040951756    	0.0501200072987392  	4.18879020478639    	0.188267201852630   	16.6296262080948    	0.280021739187494   	22.0062185287093    	0.00623904228109335 	0.000000000000000   	15.2339679397866    	50.5142690623434    	0.509450323704823   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.0289705569413812 	-0.0343677428548215 	30	30	5	0	22.4089747254804    	24.9437369319312    	0.0465461145159022  	4.18879020478639    	0.189190176975149   	16.6296262080948    	0.266946796714862   	22.0062185287093    	0.00566996646712582 	0.000000000000000   	15.2685297396650    	51.6931966642010    	0.485665032600378   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.0269321756483503 	-0.0330168007734582 	30	30	5	0	22.4135358304455    	24.9430409095159    	0.0392250338763936  	4.18879020478639    	0.189911051087174   	16.6296262080948    	0.254187045752473   	22.0062185287093    	0.00514089556509482 	0.000000000000000   	15.2948727404549    	52.9660707405472    	0.462475519753858   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.0249820746564733 	-0.0315450367718256 	30	30	5	0	22.4178710814486    	24.9423373389089    	0.0367526541217800  	4.18879020478639    	0.190706693298812   	16.6296262080948    	0.241325101163399   	22.0062185287093    	0.00463379469013750 	0.000000000000000   	15.3243849690594    	54.1485728805077    	0.439067446986274   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.0229604218507405 	-0.0295943022716395 	30	30	5	0	22.4219845052290    	24.9415001933137    	0.0367079858785927  	4.18879020478639    	0.191766372452376   	16.6296262080948    	0.227989230716782   	22.0062185287093    	0.00413557541264865 	0.000000000000000   	15.3639093493834    	55.4874059888986    	0.414785222218305   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.0212355537488377 	-0.0278753527120173 	30	30	5	0	22.4258590942637    	24.9408262935147    	0.0366111562045332  	4.18879020478639    	0.192733920393521   	16.6296262080948    	0.215002271742660   	22.0062185287093    	0.00367782103160192 	0.000000000000000   	15.4014002069230    	56.3999217145337    	0.391161285832326   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.0193998462060932 	-0.0261612181460885 	30	30	5	0	22.4295085381078    	24.9401383193292    	0.0384137054784146  	4.18879020478639    	0.193675614586553   	16.6296262080948    	0.201839458777294   	22.0062185287093    	0.00324130855941492 	0.000000000000000   	15.4369723473755    	57.6256589303234    	0.367214699522089   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.0175490485522212 	-0.0245570085346034 	30	30	5	0	22.4329330598301    	24.9394832709746    	0.0403862491923705  	4.18879020478639    	0.194526790596455   	16.6296262080948    	0.188618878171716   	22.0062185287093    	0.00283074559141881 	0.000000000000000   	15.4678985927302    	59.0198281727478    	0.343159462586354   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.0154161821292126 	-0.0233559658250257 	30	30	5	0	22.4361436497832    	24.9389072945208    	0.0354570554777004  	4.18879020478639    	0.195157302896908   	16.6296262080948    	0.175463832031332   	22.0062185287093    	0.00244967015620658 	0.000000000000000   	15.4905246321753    	61.3056240351640    	0.319229829814158   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.0138409637612432 	-0.0218277999347966 	30	30	5	0	22.4391013262344    	24.9383441695518    	0.0305163090920218  	4.18879020478639    	0.196012311442199   	16.6296262080948    	0.162279343452942   	22.0062185287093    	0.00209534098582599 	0.000000000000000   	15.5234689884336    	62.4231799488963    	0.295236463759504   	0.585507	2.64478623634710    
