Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.126174104779893  	-0.167609736288507  	30	30	15	0	31.6441794695055    	39.7087392360363    	0.166056555675603   	4.18879020478639    	0.0385069036394548  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.52977113486337    	33.1651381575846    	0.660502336609002   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.126028144847216  	-0.163788298974477  	30	30	15	0	31.6583614269604    	39.7027172384878    	0.158879110091569   	4.18879020478639    	0.0406089973515360  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.62305960124948    	33.3400692691631    	0.639913137499509   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.126036921804353  	-0.159865951130660  	30	30	15	0	31.6720984005903    	39.6967231535034    	0.162204881584926   	4.18879020478639    	0.0427748218936167  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.71949999263015    	33.3017744015129    	0.619144203807178   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.125761981671187  	-0.156074836327648  	30	30	15	0	31.6853936325129    	39.6905985014860    	0.146011993636593   	4.18879020478639    	0.0448393245014169  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.81037924731229    	33.6502483716311    	0.598000437108708   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.125667921427855  	-0.152157345583847  	30	30	15	0	31.6982306154437    	39.6845279927545    	0.141216094704788   	4.18879020478639    	0.0469878341086808  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.90554439870748    	33.7509270548821    	0.576669337599177   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.125573369737102  	-0.148149498185843  	30	30	15	0	31.7106081694893    	39.6783443932173    	0.138571764521292   	4.18879020478639    	0.0491839972636247  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.00276925014451    	33.8511792447175    	0.554932281361499   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.125606175183847  	-0.143908543085432  	30	30	15	0	31.7225178116569    	39.6720535907027    	0.142148712081970   	4.18879020478639    	0.0515210838603419  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.10674689375282    	33.7797719283887    	0.532756265634884   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.125320225276809  	-0.139465702862687  	30	30	15	0	31.7339695760106    	39.6651308180224    	0.134706744045307   	4.18879020478639    	0.0539503586359249  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.21414384188180    	34.1300548834295    	0.509390642460690   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.125288296453763  	-0.135196653024811  	30	30	15	0	31.7449155743319    	39.6588229033627    	0.137059637685606   	4.18879020478639    	0.0562918827565931  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.31795750438072    	34.1447214168333    	0.486428381281422   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.125163648649194  	-0.130876717184343  	30	30	15	0	31.7553677242338    	39.6524094617652    	0.136324435381490   	4.18879020478639    	0.0586485838306735  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.42199373729402    	34.2803986229110    	0.462883974415245   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.124890514645815  	-0.126404763113807  	30	30	15	0	31.7653201597089    	39.6457690302549    	0.131367447466513   	4.18879020478639    	0.0610798293998848  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.52903206037159    	34.6056255942475    	0.438488567639683   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.124787031730741  	-0.121631039414407  	30	30	15	0	31.7747550992384    	39.6390453954729    	0.129103854566654   	4.18879020478639    	0.0636976809652902  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.64516385391237    	34.7083175441875    	0.413349164474268   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.123392156771019  	-0.117235628943739  	30	30	15	0	31.7836796679497    	39.6317092289849    	0.101290545781365   	4.18879020478639    	0.0660084579723277  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.74398251271308    	36.3931278205247    	0.386409566961402   	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.121983483196700  	-0.112159998907004  	30	30	15	0	31.7920603162595    	39.6244802037801    	0.0857949997158636  	4.18879020478639    	0.0687551842521139  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.86452461185273    	37.9709361423067    	0.358646106097277   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.120460568096615  	-0.106691026033188  	30	30	15	0	31.7998747767859    	39.6172873907788    	0.0798924446057325  	4.18879020478639    	0.0717352312329125  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.99611993154526    	39.5686353881398    	0.329755181732068   	0.445392	3.78267738611256    
