Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.132416857370710  	-0.188152120312732  	30	15	15	0	31.6001460674823    	39.8020440406381    	0.146729543255690   	4.18879020478639    	0.0271408750075451  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.02320499614511    	19.9370256639367    	0.744544428515628   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.132377942735865  	-0.183804117930644  	30	15	15	0	31.6168785159274    	39.7915271703273    	0.145947688812790   	4.18879020478639    	0.0295557534010027  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.13112850074621    	20.0238127171712    	0.722477430039476   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.132296521832577  	-0.179559250769155  	30	15	15	0	31.6331271305790    	39.7810382909597    	0.137616266023966   	4.18879020478639    	0.0318946464222714  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.23499003414886    	20.3136909767628    	0.700140146192950   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.132246431125222  	-0.175202732089394  	30	15	15	0	31.6488828487523    	39.7706675806184    	0.135382094763415   	4.18879020478639    	0.0342999269174144  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.34200130534133    	20.4457379886270    	0.677606457805806   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.132148550880752  	-0.170846289659264  	30	15	15	0	31.6641485993467    	39.7599524579342    	0.131333357572722   	4.18879020478639    	0.0366887563711723  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.44769618859835    	20.7831179301896    	0.654423986029840   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.132073709451636  	-0.166419887898376  	30	15	15	0	31.6789028816290    	39.7494808847596    	0.129269769208550   	4.18879020478639    	0.0391215521893349  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.55556764884609    	21.0063445301173    	0.631111651338067   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.132012614166775  	-0.161914489175853  	30	15	15	0	31.6931392860331    	39.7391299725361    	0.129505117454028   	4.18879020478639    	0.0415982388291650  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.66542681291943    	21.1652162902843    	0.607521688772462   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.131924792102640  	-0.157376960285558  	30	15	15	0	31.7068548755782    	39.7286845332716    	0.127050789796508   	4.18879020478639    	0.0440852336610022  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.77549482094925    	21.4233858296230    	0.583415812698354   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.131922429665938  	-0.152217330494070  	30	15	15	0	31.7200453593274    	39.7180176163522    	0.128249380856034   	4.18879020478639    	0.0469434561688074  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.90315102238502    	21.3344129229449    	0.558594611319320   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.131823336902404  	-0.147400255125081  	30	15	15	0	31.7326824601641    	39.7075104750687    	0.124279915691164   	4.18879020478639    	0.0495847170509139  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.02014456513768    	21.6230309492369    	0.533411732662413   	0.511483	3.78267738611256    
