Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.0887363771841435 	-0.149565698601956  	30	25	12	12	12	12	0	14.1972053080147    	22.9225898586640    	0.000000000000000   	4.18879020478639    	0.287001262216763   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.8298490211565    	22.4091647821597    	22.4112433264654    	22.4127744088166    	22.4101747449594    	1.10409170006385    	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.0886719323571429 	-0.136010203761428  	30	25	12	12	12	12	0	14.2448997792050    	22.9135253060189    	0.000000000000000   	4.18879020478639    	0.293596603784418   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.0121204004165    	22.5693072170737    	22.5716250310484    	22.5683437028417    	22.5792184572306    	1.09883507682739    	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.0884674471011040 	-0.124177276613780  	30	25	12	12	12	12	0	14.2909828606588    	22.8973236485795    	0.000000000000000   	4.18879020478639    	0.299255674943526   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.1636476483870    	23.2027086430806    	23.2019304798957    	23.2030091201543    	23.2035748127220    	1.08836186210791    	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.0883673350614401 	-0.111594114802452  	30	25	12	12	12	12	0	14.3353933926571    	22.8850013370064    	0.000000000000000   	4.18879020478639    	0.305248508163756   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.3229962053111    	23.4716282159327    	23.4716404055299    	23.4716332878402    	23.4716228830437    	1.08030197236553    	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.0884680060782753 	-0.0998562454132984 	30	25	12	12	12	12	0	14.3781315169883    	22.8752848618468    	0.000000000000000   	4.18879020478639    	0.311350641321308   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.5126286317207    	23.0947307375577    	23.0947248053151    	23.0947185987082    	23.0947307158581    	1.07305284572105    	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.0883708754680269 	-0.0842271223810959 	30	25	12	12	12	12	0	14.4191079150071    	22.8646603322473    	0.000000000000000   	4.18879020478639    	0.318900845776135   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.7196773809195    	23.3480416741615    	23.3413968217340    	23.3344147814962    	23.3485580547259    	1.06708627455279    	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.0882452289773738 	-0.0730986425162924 	30	25	12	12	12	12	0	14.4584459991874    	22.8518584247388    	0.000000000000000   	4.18879020478639    	0.324327536203938   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.8713754867045    	23.7041536170339    	23.6931003369055    	23.6861843300798    	23.6889055132504    	1.05763810618223    	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.0882519093302899 	-0.0603110939052355 	30	25	12	12	12	12	0	14.4959851505799    	22.8410554125115    	0.00536517370246930 	4.18879020478639    	0.331119528647072   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	26.0904836602763    	23.6055422535145    	23.6350636927369    	23.6072728507527    	23.6126929397046    	1.04985746302044    	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.0884013936887389 	-0.0310882687130282 	30	25	12	12	12	12	0	14.5315936233522    	22.8190210007494    	0.000725407644715770	4.18879020478639    	0.346161590936629   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	26.5541912895092    	23.0049951837944    	23.0049987210143    	23.0049975162973    	23.0049998940574    	1.03198344102034    	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.0882968410139932 	-0.0162713241917337 	30	25	12	12	12	12	0	14.5654910746752    	22.8033355207322    	0.000373903266271211	4.18879020478639    	0.353572464106844   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	26.7726190545359    	23.2620627579439    	23.2838132611262    	23.2889835950021    	23.2869438163294    	1.01837417789136    	0.690164	1.67729321302027    
