Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.0897896441938014 	-0.155494091002306  	30	10	9	9	9	9	0	30.8261417427958    	36.8774530724844    	9.09000239413935e-005	4.18879020478639    	0.0510481730923891  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.23874043273263    	17.1552850961645    	17.3573763078182    	18.0792263407402    	18.6943906495823    	0.695831128383945   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.0904177823529074 	-0.153566520165892  	30	10	9	9	9	9	0	30.8368946256552    	36.8754776264670    	0.0297479789863865  	4.18879020478639    	0.0525549433301005  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.30369939916164    	14.3197164635110    	14.6898188254292    	14.8811884539290    	14.8773242345033    	0.693790519551851   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.0893200039402661 	-0.154532318813251  	30	10	9	9	9	9	0	30.8479877628642    	36.8658791169106    	0.000372484961501400	4.18879020478639    	0.0518161317893449  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.27232203389644    	17.9252128044277    	17.6709554160681    	23.8323601943728    	17.5974078937467    	0.680988353032179   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.0902675249210824 	-0.150698740231838  	30	10	9	9	9	9	0	30.8575271486873    	36.8685564351639    	0.00370270158904882 	4.18879020478639    	0.0548328291395810  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.40298421270674    	13.8116568306565    	14.4367198096825    	18.7813138414498    	13.8160427053648    	0.686894876711174   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.0902372913335551 	-0.150961130032357  	30	10	9	9	9	9	0	30.8677014510732    	36.8643651918856    	6.98147143700859e-006	4.18879020478639    	0.0544565690319333  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.38172257993699    	15.6131317688187    	15.6777023503655    	15.6433643471777    	15.9316701738241    	0.684399883245305   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.0905543062581959 	-0.148399969477331  	30	10	9	9	9	9	0	30.8769283123050    	36.8614888215750    	0.00362331229115139 	4.18879020478639    	0.0565677369272955  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.47598152829136    	14.0255319132861    	13.2545878141537    	13.3946053480141    	13.9554528712268    	0.679492864404885   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.0908260690530232 	-0.137597623056122  	30	10	9	9	9	9	0	30.8844713065391    	36.8533299183306    	0.00753096636316759 	4.18879020478639    	0.0651888655401986  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.85319721905429    	8.37201941017814    	8.20795456163552    	8.31645477835116    	8.25728075079013    	0.673682680973857   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.0907816750521798 	-0.144386390138302  	30	10	9	9	9	9	0	30.8944747152699    	36.8541446713620    	0.0245101727337239  	4.18879020478639    	0.0597845624223459  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.61708827215865    	11.1138072177225    	11.3183906443026    	11.2390887356981    	11.0505619028732    	0.672497491231846   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.0908321754021882 	-0.138351160675070  	30	10	9	9	9	9	0	30.9018429141068    	36.8460360184574    	0.00250811046567299 	4.18879020478639    	0.0644424765982237  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.81634247153827    	9.49562436365348    	9.24165585777959    	9.61220243348087    	9.42536079534031    	0.664358580081442   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.0908113546837892 	-0.133042339968448  	30	10	9	9	9	9	0	30.9089770364659    	36.8354437712492    	0.00581921643595416 	4.18879020478639    	0.0690197606785593  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.02656675057664    	8.09575123446064    	8.08960843699282    	8.09073776399700    	8.08858771984902    	0.649786958911325   	0.517119	3.67711094728081    
