Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.0878536487229157 	-0.153258811859254  	30	20	9	9	9	9	0	30.8387767772314    	36.8528661491042    	0.00108198617345650 	4.18879020478639    	0.0528224750027167  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.31602832336280    	21.8759105695014    	22.7796791318835    	22.3652924026623    	27.4519526115129    	0.663027701927465   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.0877648469471904 	-0.151775389009521  	30	20	9	9	9	9	0	30.8488655341621    	36.8504805811930    	5.06311824680252e-006	4.18879020478639    	0.0540724072745732  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.37258170826764    	22.0294856860144    	22.2963249633528    	28.1040502841703    	22.7251326517769    	0.659553163896852   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.0886167523340437 	-0.150133407399399  	30	20	9	9	9	9	0	30.8585972918455    	36.8482887714758    	2.75101358362766e-005	4.18879020478639    	0.0552606055875059  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.42101598155839    	21.9037117287108    	21.7226216497243    	21.5951473395958    	21.7664327586942    	0.657894293489211   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.0891415368791952 	-0.147448313160682  	30	20	9	9	9	9	0	30.8678110971191    	36.8434818829698    	0.0122425829480479  	4.18879020478639    	0.0574216635765275  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.51605239447643    	19.9119994089301    	20.2409630888270    	20.1123248948129    	20.2621451151890    	0.652115434805994   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.0894786111858465 	-0.139521602590246  	30	20	9	9	9	9	0	30.8757069655243    	36.8295913165172    	0.0124323457419350  	4.18879020478638    	0.0638331874348764  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.79904467300672    	18.8527779713533    	19.0296026530427    	18.8688199700227    	18.8916935131929    	0.634832861950209   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.0895013844405816 	-0.136602829002023  	30	20	9	9	9	9	0	30.8841337163245    	36.8222303134466    	0.000842754225830647	4.18879020478639    	0.0659461267567639  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.88528926915944    	18.7898680322471    	18.8198117433195    	18.7944908093904    	18.8209178809263    	0.623911283290977   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.0896612310766719 	-0.134854616154191  	30	20	9	9	9	9	0	30.8923907373486    	36.8184785975579    	0.00693682564095253 	4.18879020478639    	0.0673749458002071  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.94881430375932    	18.3385297220186    	18.1092638830052    	18.0930529875264    	18.1829575731702    	0.618375408660401   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.0895116768633960 	-0.130379990376185  	30	20	9	9	9	9	0	30.8998127259754    	36.8045279343021    	0.0105026716677718  	4.18879020478639    	0.0708954595760131  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.10152675509208    	18.7752388466008    	18.6074982928304    	18.7348071120627    	18.7555813810417    	0.596037844410431   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.0896453561167959 	-0.130189156187298  	30	20	9	9	9	9	0	30.9074410533511    	36.8034675984969    	0.00886216481798756 	4.18879020478639    	0.0711015027181240  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.11210328403296    	18.1846433073809    	18.2295325515748    	18.2029271402915    	18.2003761892498    	0.595016711303304   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.0895307284424559 	-0.124868282536457  	30	20	9	9	9	9	0	30.9141160460260    	36.7912200963808    	0.00632777538281865 	4.18879020478636    	0.0752037288616062  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.28766338025922    	18.5598654065089    	18.6695273039853    	18.6352050122517    	18.5484635633963    	0.573707278969686   	0.517119	3.67711094728081    
