Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.0892908805135417 	-0.154728325895971  	30	15	9	9	9	9	0	30.8316289034102    	36.8678529001753    	7.28863059368476e-007	4.18879020478639    	0.0516671829793301  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.26602624449202    	18.5775720229280    	23.1495616481580    	18.4592084990762    	17.7002884104360    	0.683748733284422   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.0898378113341173 	-0.153018353139894  	30	15	9	9	9	9	0	30.8420891952193    	36.8642356903813    	0.00458886510971797 	4.18879020478639    	0.0530777378707115  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.32901424258283    	17.7659822582729    	18.2390827719706    	17.9983990821328    	16.3518056863203    	0.679424742458589   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.0894216898628056 	-0.152854152405804  	30	15	9	9	9	9	0	30.8525848608830    	36.8600488592618    	1.12406612713494e-005	4.18879020478639    	0.0530246935656838  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.32139030969927    	19.5500654530604    	19.1021233523460    	19.1172296042198    	19.1078179329579    	0.675163101989905   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.0881505699525868 	-0.154129347345227  	30	15	9	9	9	9	0	30.8631682443687    	36.8528975864265    	0.0387598206395057  	4.18879020478641    	0.0521605322397532  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.28803479193234    	21.4670758757917    	21.7239422304647    	26.7335403166102    	21.5253055593918    	0.663833669202670   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.0890045817364514 	-0.152837208689948  	30	15	9	9	9	9	0	30.8727092755227    	36.8524406318365    	7.67762338561147e-006	4.18879020478639    	0.0530634483951055  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.32381178881783    	20.7435576879927    	20.7051082904147    	20.1350341188965    	20.8338713043379    	0.663838417107065   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.0887204404291497 	-0.151633544699412  	30	15	9	9	9	9	0	30.8817740792679    	36.8501947834539    	0.123348705642483   	4.18879020478757    	0.0544872655969129  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.39941588022966    	24.1535570717839    	19.0444255056101    	23.0748264339407    	18.6026667964430    	0.661760629531647   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.0904610397023803 	-0.140763134219238  	30	15	9	9	9	9	0	30.8886506890729    	36.8414498739328    	0.00158131576044853 	4.18879020478639    	0.0626919145218155  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.74475652267274    	14.3061617721174    	14.5445631179339    	13.7112260164979    	14.3200231569589    	0.653051845348520   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.0903140035370019 	-0.132893492236204  	30	15	9	9	9	9	0	30.8959095394905    	36.8171841555063    	0.00150178056148413 	4.18879020478639    	0.0687631625967040  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.00449492350372    	15.0801017460098    	15.0724182477593    	15.0650652604246    	15.0443818817696    	0.616526574406224   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.0906153686685962 	-0.129545664603876  	30	15	9	9	9	9	0	30.9036487519038    	36.8132684775465    	0.00501446110063468 	4.18879020478639    	0.0716889392756489  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.13996810350568    	12.7428746960133    	12.9020995787274    	12.8055203214004    	12.7529352083735    	0.613502723125812   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.0906772749264387 	-0.128999016716081  	30	15	9	9	9	9	0	30.9111832256486    	36.8109871834543    	0.0121181903930480  	4.18879020478639    	0.0719878849231729  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.14909876277072    	12.3710535283928    	12.0525445609960    	11.9616650839827    	12.2001356796306    	0.610509926593379   	0.517119	3.67711094728081    
3.13	11.5	0.135976	0.500000	-0.0906116481744610 	-0.131894730512242  	30	15	9	9	9	9	0	30.9190220307330    	36.8157573866967    	0.00412288908679439 	4.18879020478639    	0.0695341599775839  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.03750545437524    	12.8879949702848    	12.8892365046841    	12.8802771612559    	12.9059699170838    	0.620302250423384   	0.503521	3.67711094728081    
3.13	11.5	0.149574	0.550000	-0.0907271845792461 	-0.126840596681779  	30	15	9	9	9	9	0	30.9251000575512    	36.8037390036656    	0.0245373388277545  	4.18879020478638    	0.0738227567920376  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.23272805201494    	11.4159536923609    	11.4414230466581    	11.4873733438129    	11.4232680581878    	0.599816380100479   	0.489924	3.67711094728081    
3.13	11.5	0.163172	0.600000	-0.0908096574503977 	-0.126282913375017  	30	15	9	9	9	9	0	30.9316547728667    	36.8028966054034    	0.0357408237024088  	4.18879020478639    	0.0738731551894474  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.22353855997959    	9.05221024311138    	9.06436282917362    	9.07029456554989    	9.05257274618785    	0.606694939122254   	0.476326	3.67711094728081    
3.13	11.5	0.176769	0.650000	-0.0907447675161851 	-0.124623058268268  	30	15	9	9	9	9	0	30.9374914478661    	36.7973254116689    	0.0157291246050445  	4.18879020478639    	0.0754017088885792  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.29640485726560    	7.01812513295579    	6.70450663713730    	7.05765058092692    	6.85960744481565    	0.602241480104257   	0.462728	3.67711094728081    
3.13	11.5	0.190367	0.700000	-0.0905268717569798 	-0.122322213526023  	30	15	9	9	9	9	0	30.9433532428789    	36.8010936951167    	0.000757949198759195	4.18879020478639    	0.0771217494157390  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.36843107233167    	4.54761367975752    	4.56386736339137    	4.54511595359509    	4.55261242188290    	0.615166431591258   	0.449131	3.67711094728081    
