Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.0308494119508513 	-0.00468870769208771	30	15	8	0	21.2965415813532    	25.4793151530845    	0.127917782879323   	4.18879020478639    	0.179933944835902   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	15.3963165584427    	21.6775123368051    	0.659295095585586   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.0308467607984757 	0.000700527916001412	30	15	8	0	21.3079460013091    	25.4756541842703    	0.125682450940069   	4.18879020478639    	0.182104801107390   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	15.4763574200653    	21.6893068653134    	0.632205534631379   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0306975847430562 	0.00588753668312469 	30	15	8	0	21.3188827756431    	25.4714976351775    	0.113811772842619   	4.18879020478639    	0.184156645975356   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	15.5501486141441    	22.7735232921398    	0.603845169306555   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0306166990830918 	0.0112478016264222  	30	15	8	0	21.3293261184148    	25.4677131121588    	0.108696590242910   	4.18879020478639    	0.186295627528784   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	15.6280554474710    	23.3264952762399    	0.575834317516518   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.0305727129622105 	0.0169377375542741  	30	15	8	0	21.3392769513523    	25.4640518476230    	0.107371097772100   	4.18879020478639    	0.188579232099207   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	15.7119271029806    	23.6153829916841    	0.547696641622934   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.0305217049571705 	0.0227392820499753  	30	15	8	0	21.3487343307145    	25.4604205754679    	0.108086840055324   	4.18879020478639    	0.190906478359833   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	15.7973789329698    	23.9450609137520    	0.519205990365453   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.0305232739513916 	0.0283886008299035  	30	15	8	0	21.3576851043770    	25.4570906738851    	0.107843279658885   	4.18879020478639    	0.193174818131942   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	15.8808117812430    	23.9272433944403    	0.490974440874442   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.0291951965692964 	0.0337309419409972  	30	15	8	0	21.3662182905480    	25.4521114945349    	0.0676652041090636  	4.18879020478639    	0.195203640417329   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	15.9495820266251    	31.0831202544574    	0.457902148256099   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0302606219253698 	0.0391309142326670  	30	15	8	0	21.3740832036740    	25.4503099554350    	0.0959447917444653  	4.18879020478639    	0.197437787081031   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.0351560783000    	25.5544735521801    	0.432693506295280   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.0301304601506500 	0.0458256308274168  	30	15	8	0	21.3815248419573    	25.4465780939951    	0.0902935290609310  	4.18879020478639    	0.200126653976150   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.1342170616973    	26.3072196771951    	0.401589243606736   	0.596132	2.51820050838064    
