Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.113386063071046  	-0.115038654007268  	30	40	12	0	28.1406001665393    	34.3943520633493    	0.153483347967909   	4.18879020478639    	0.0868430638553164  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.40457786359024    	42.9809713581923    	0.562089681314124   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.113410612805555  	-0.111602066241549  	30	40	12	0	28.1503895594210    	34.3919610266760    	0.158056476870768   	4.18879020478639    	0.0886034524177170  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.47839549205583    	42.9473888164146    	0.540970229146748   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.112476479957975  	-0.108314928503334  	30	40	12	0	28.1598103773225    	34.3894519817938    	0.136149488638182   	4.18879020478639    	0.0902524396560720  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.54615748443543    	43.7083988853720    	0.519457099255116   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.112349679039899  	-0.104812256396073  	30	40	12	0	28.1688469850989    	34.3869896583622    	0.134525907324816   	4.18879020478639    	0.0920398153025164  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.62086231787699    	43.7991238122290    	0.497838399171549   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.112074880419795  	-0.101173213315287  	30	40	12	0	28.1775037467224    	34.3843907182980    	0.130654053952623   	4.18879020478639    	0.0938935812533920  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.69823050611341    	44.0094859313162    	0.475726759497372   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.112726930695000  	-0.0975754784615744 	30	40	12	0	28.1857634593995    	34.3820359745148    	0.145581326021717   	4.18879020478639    	0.0957552384074889  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.77711468396486    	43.4625678245338    	0.453886525269909   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.112421317613577  	-0.0940003364378450 	30	40	12	0	28.1936377617036    	34.3795121976824    	0.142475379757739   	4.18879020478639    	0.0975687874855287  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.85252996843675    	43.7004659149157    	0.431423239425277   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.109960563445958  	-0.0908099367729029 	30	40	12	0	28.2011261038889    	34.3768463279030    	0.0950757883363309  	4.18879020478639    	0.0991133520786532  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.91377787422454    	45.6509522198039    	0.408303209342598   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.108500423925402  	-0.0873508453004314 	30	40	12	0	28.2082036240765    	34.3743618397220    	0.0799659374503241  	4.18879020478639    	0.100856221656172   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.98580442104278    	46.7568481090200    	0.385254998475327   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.107768291902283  	-0.0833234949124687 	30	40	12	0	28.2148707705357    	34.3716152911170    	0.0783838346066927  	4.18879020478639    	0.102905178406396   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.0713088718141    	47.2921541501723    	0.361130053743343   	0.535883	3.35087969768903    
