Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0772695809144099 	-0.119661715838039  	30	40	8	8	8	8	0	27.2451394190655    	32.4687968648419    	0.00150485080695385 	4.18879020478639    	0.105410668778217   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3697908234056    	39.5756680381249    	39.5344586804781    	39.5477538686366    	39.5537958598783    	0.544369746495487   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0771204451294593 	-0.119435687289560  	30	40	8	8	8	8	0	27.2527396779095    	32.4687932961328    	0.0260120641317292  	4.18879020478638    	0.105642075897955   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3814747392433    	40.2350232030553    	39.4300686957656    	39.2834357172453    	39.9676495722757    	0.542526085278718   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0770214697315779 	-0.115685983132465  	30	40	8	8	8	8	0	27.2599360607788    	32.4643591141973    	0.0348485431626317  	4.18879020478633    	0.108287599277105   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.4880383036245    	39.6898909127061    	39.8482967443163    	40.1211781952498    	39.7025930925114    	0.531286434421335   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0771804079833975 	-0.114843514706358  	30	40	8	8	8	8	0	27.2669057132491    	32.4637526536395    	0.0809688972382551  	4.18879020478630    	0.108898584417544   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5132002584324    	40.4749477446777    	39.1019469652249    	39.1365151150919    	39.8635451326800    	0.528925419773178   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0777925236096814 	-0.113822499900328  	30	40	8	8	8	8	0	27.2735549192937    	32.4623607509997    	0.0300861778957638  	4.18879020478637    	0.109577008247287   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5391568529721    	39.2404351026374    	38.8567226114117    	38.9896697776838    	38.5263700518047    	0.524739708259481   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0789577216218033 	-0.112194206820260  	30	40	8	8	8	8	0	27.2798983882520    	32.4610423524607    	0.103466599580075   	4.18879020478639    	0.110731958279265   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5859003081469    	37.9263970563244    	36.1397680662769    	37.6511099966611    	38.0108879791005    	0.520036687575975   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0788305158430924 	-0.112405911708454  	30	40	8	8	8	8	0	27.2860278917073    	32.4611898244279    	0.0820389461774629  	4.18879020478638    	0.110607291194637   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5816884841147    	36.9501620661106    	38.4395185745870    	37.1725756048326    	37.8312791967632    	0.519533254434154   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0800179310891421 	-0.110359117285602  	30	40	8	8	8	8	0	27.2917119097403    	32.4591165472364    	0.0724679402497719  	4.18879020478636    	0.112105882562377   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6438809759059    	35.8428580352376    	35.8895435751590    	35.6795037746641    	36.7681054534699    	0.513193340418174   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0808692823036777 	-0.110125274471447  	30	40	8	8	8	8	0	27.2972841680131    	32.4592603754171    	0.0378776384171174  	4.18879020478634    	0.112034035191795   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6331942460552    	30.5318210036507    	36.8959651802738    	32.4182130998925    	38.9159640950578    	0.514197804879135   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0846368830278670 	-0.111410025171915  	30	40	8	8	8	8	0	27.3027399229583    	32.4603676252184    	0.0678531874647095  	4.18879020478575    	0.111382693166066   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6153325071271    	27.0620665071796    	24.6858707828484    	32.6796313931458    	30.8665333732034    	0.517251747678619   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.0839884116912733 	-0.111439294508930  	30	40	8	8	8	8	0	27.3078212122278    	32.4604099169855    	0.0611226278188153  	4.18879020478611    	0.111361676588497   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6144734035265    	26.9218438692470    	28.3004300113666    	28.5221154667998    	35.8405112444560    	0.516111557341010   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.0837400537017340 	-0.113861036964201  	30	40	8	8	8	8	0	27.3133294525920    	32.4634465020856    	0.0102531451531379  	4.18879020478639    	0.109410281919890   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5278502166094    	19.4329243080552    	24.2699568494759    	23.3261307842704    	45.9136007403850    	0.529287595584817   	0.511989	3.23861896891335    
