Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0726314871524381 	-0.114520691769943  	30	45	8	8	8	8	0	27.2543224976795    	32.4581105613694    	0.0135423287036131  	4.18879020478637    	0.109213200801714   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5287328571161    	44.7450428962642    	44.7447524721000    	44.7450113197937    	44.7448413864605    	0.518727502954818   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0729523592533358 	-0.113690927932669  	30	45	8	8	8	8	0	27.2611623144805    	32.4573257856323    	0.0809188389773828  	4.18879020478636    	0.109748050095438   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5486211005092    	44.3875750332796    	44.6353128199770    	44.2347648907157    	44.3587018377615    	0.515376580356687   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0733284790444254 	-0.111334940365655  	30	45	8	8	8	8	0	27.2677052525779    	32.4558592919817    	0.124182571580986   	4.18879020478631    	0.111470652303941   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6200284406965    	44.1302707068116    	44.0732276364432    	43.7820095514011    	44.0075974683517    	0.509909728767072   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0730106818786585 	-0.109428512045604  	30	45	8	8	8	8	0	27.2739660566030    	32.4541715047669    	0.0758084536549406  	4.18879020478637    	0.112674871058193   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6639353830113    	44.2710483100663    	44.3024097019979    	44.4180321911580    	44.3446599178200    	0.503605662742127   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0733579887613980 	-0.108287175080353  	30	45	8	8	8	8	0	27.2799541957926    	32.4534004980726    	0.0723402245367967  	4.18879020478639    	0.113537569795664   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.7006037296511    	43.8383127022767    	43.6269004893179    	43.9363942553311    	44.4378797073944    	0.499748787787285   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0740230603218551 	-0.109285999516184  	30	45	8	8	8	8	0	27.2857856905317    	32.4548207889186    	0.0517695720809239  	4.18879020478639    	0.112729735400231   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6646441167762    	43.2249637569519    	43.5701839416827    	42.8979201662855    	43.2800289235503    	0.502784711012463   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0753039871669632 	-0.107452476282210  	30	45	8	8	8	8	0	27.2911767353269    	32.4532481240936    	0.0613174220335109  	4.18879020478629    	0.114184976119070   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.7286304805905    	40.6032636353250    	42.2408478673562    	41.8404439780170    	42.5544245525001    	0.496606916203879   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0745572737818209 	-0.107495566174453  	30	45	8	8	8	8	0	27.2964271515799    	32.4532998912949    	0.0287343248052672  	4.18879020478632    	0.114140840786462   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.7263990492162    	39.0955234458559    	51.9432026179741    	36.8256244184749    	41.0616661304444    	0.496305183243478   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0761668937753443 	-0.107399938661241  	30	45	8	8	8	8	0	27.3014500995618    	32.4535082264700    	0.0507354847382305  	4.18879020478624    	0.114153278326925   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.7250897207213    	31.6230303266447    	39.4552179852243    	45.1054019701136    	45.3999617189752    	0.496106313359075   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0787534828042233 	-0.108308224440003  	30	45	8	8	8	8	0	27.3063643853787    	32.4543879811052    	0.0383942413908883  	4.18879020478634    	0.113422868060667   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6926942075224    	39.8521282274951    	36.9704202810345    	35.5163273347629    	38.2726624916887    	0.498331308792394   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.0807381838059021 	-0.112749596203168  	30	45	8	8	8	8	0	27.3120248967322    	32.4592543529330    	0.0536281288693199  	4.18879020478625    	0.110235315880840   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5624394261975    	28.8868508374809    	28.2059956493751    	30.9263518140594    	47.8353508847975    	0.514625477540545   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.0817943143899196 	-0.112419446233512  	30	45	8	8	8	8	0	27.3163939926803    	32.4589960277723    	0.0290180335308992  	4.18879020478636    	0.110448804005152   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5704031262096    	25.1335539716891    	35.8909165865778    	34.6486724582564    	36.9702004402123    	0.514677147375194   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.0852464007558929 	-0.113363486768858  	30	45	8	8	8	8	0	27.3209281221680    	32.4600234559076    	0.0438297964041184  	4.18879020478630    	0.109746320095232   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5408972316077    	25.9645371790196    	26.9618952037567    	30.1235027932074    	28.5482915078041    	0.515980239679589   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.0872473093255510 	-0.112213241596257  	30	45	8	8	8	8	0	27.3245177406047    	32.4587816107586    	0.0420666419245826  	4.18879020478636    	0.110542574435467   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5724811667456    	23.6492070470846    	16.9808806997758    	21.4250567829139    	30.4190234131954    	0.512749491014805   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.0867084250664658 	-0.116070273212235  	30	45	8	8	8	8	0	27.3297529687314    	32.4624789155661    	0.0152729677866641  	4.18879020478639    	0.107706297747880   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.4544224034611    	22.5566648902232    	31.9523076908265    	26.5032153865478    	14.4433652658507    	0.526469558141409   	0.465673	3.23861896891335    
