Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0901896546293372 	-0.152536083816759  	30	15	8	8	8	8	0	27.2069338457167    	32.5620104801567    	0.0187920167429497  	4.18879020478639    	0.0818270067979186  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.40863854930765    	14.7443435773659    	14.3030586386230    	14.6016491295678    	14.6431054597159    	0.699624116144645   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0900577125219806 	-0.153795219154088  	30	15	8	8	8	8	0	27.2180861530605    	32.5604664744930    	0.0176563285898323  	4.18879020478639    	0.0808138792563891  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.36387065930797    	15.1065219557192    	15.6301377640339    	15.2861280140484    	15.0762152199825    	0.697841927608400   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0903756012972129 	-0.138306386050707  	30	15	8	8	8	8	0	27.2267516379833    	32.5417952864654    	0.000803192417674533	4.18879020478639    	0.0921611067473901  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.83352214222123    	13.2693315545001    	13.2737009643697    	13.2732747486715    	13.2653055134271    	0.672901790115831   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0904924074732016 	-0.133504383287965  	30	15	8	8	8	8	0	27.2364045247418    	32.5330434458634    	0.000686553449870806	4.18879020478639    	0.0955407410903195  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.96915619057486    	12.3234279711754    	12.3219488777386    	12.3213242273540    	12.3223160987254    	0.659060826822951   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0903630984748244 	-0.139355580899369  	30	15	8	8	8	8	0	27.2463484488610    	32.5387181917399    	0.00526955642242949 	4.18879020478639    	0.0913348748283384  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.79748354681260    	13.2856460853108    	13.4902515961012    	13.4129741509034    	13.2900253600633    	0.670865817160680   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0904383146112640 	-0.134133748418264  	30	15	8	8	8	8	0	27.2549427438616    	32.5277169018156    	0.00216038001144030 	4.18879020478639    	0.0950916601546053  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.95092820183868    	12.7569754280191    	12.7547781077527    	12.7838737054276    	12.7519908567240    	0.656223020633266   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0903413801970712 	-0.128758077185644  	30	15	8	8	8	8	0	27.2632013462766    	32.5154410911803    	0.0111233200465143  	4.18879020478638    	0.0988048407768861  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.0976941299680    	13.4175772008314    	13.3534289533394    	13.3929774100263    	13.3594942407126    	0.636331120521781   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0906028143338861 	-0.127453734205289  	30	15	8	8	8	8	0	27.2714684622036    	32.5144006131134    	0.0113312311399378  	4.18879020478639    	0.0999692535214071  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.1525703002789    	11.1269252084570    	11.1457381659022    	11.1426108715982    	11.1375643428440    	0.637881203281145   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0906470995095413 	-0.127093892623045  	30	15	8	8	8	8	0	27.2792996407680    	32.5110165002792    	0.00585847133823893 	4.18879020478639    	0.100098250486389   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.1536600359066    	10.6048359304496    	10.6250995165104    	10.6112278767456    	10.4522601773450    	0.630541744071529   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0907151961766578 	-0.122130519831344  	30	15	8	8	8	8	0	27.2863835872941    	32.5033394351512    	0.0775345663314444  	4.18879020478639    	0.103625116969676   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2964534536806    	6.98250148158604    	7.02850356803560    	7.03100722379912    	6.90944863956736    	0.628696857923191   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.0907337803176826 	-0.124668362169614  	30	15	8	8	8	8	0	27.2939650800388    	32.5077793853447    	0.0295168399435702  	4.18879020478639    	0.101648622092165   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2107745284859    	7.80168620249368    	7.85276359858322    	7.64700886946071    	7.68726840842348    	0.637445080410919   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.0905317091215117 	-0.121465049618899  	30	15	8	8	8	8	0	27.3004522660477    	32.5051834429685    	0.0115755157827154  	4.18879020478639    	0.104039138896916   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3113002745373    	4.24224650989302    	4.22209265516504    	4.23848150042616    	4.23015487393144    	0.651207991520686   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.0904717224614051 	-0.118837143326615  	30	15	8	8	8	8	0	27.3063302911044    	32.4994346212797    	0.00268261364036448 	4.18879020478639    	0.105900870513458   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3865235734320    	3.77669767285607    	3.68632637611853    	3.63722626837327    	3.85874812832157    	0.633711487032730   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.0905689706922318 	-0.119493459714805  	30	15	8	8	8	8	0	27.3123129162408    	32.4950521242469    	0.0138548510077780  	4.18879020478639    	0.105502517177726   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3726069312447    	4.49978458339731    	4.56424301158405    	4.93792928776193    	4.62038156301864    	0.618035906248525   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.0904050778001276 	-0.119236310573921  	30	15	8	8	8	8	0	27.3180474362188    	32.4949294440037    	0.0208060506491159  	4.18879020478639    	0.105551937945692   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3702585439557    	3.21566668511537    	3.38999312812288    	3.10299313240606    	3.09796257770972    	0.623282341923274   	0.465673	3.23861896891335    
