Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0870681645919494 	-0.136078368212508  	30	25	8	8	8	8	0	27.2194159407263    	32.5115164745728    	0.00262718884322501 	4.18879020478639    	0.0940146849627102  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.91729791542025    	24.3625700322560    	24.3659560053922    	24.3676612760889    	24.3645307945224    	0.625016667031855   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0872616367416418 	-0.135617436168591  	30	25	8	8	8	8	0	27.2290690311547    	32.5115026824793    	0.0150594523709070  	4.18879020478640    	0.0939385313228936  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.90106293582480    	23.9312705156889    	23.9280144945875    	23.9226424472615    	23.9286755995424    	0.625352417558984   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0875211208691755 	-0.132902217574370  	30	25	8	8	8	8	0	27.2382353916002    	32.5071262054173    	0.000215651130717491	4.18879020478639    	0.0959483216656888  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.98498348786012    	23.3077842593889    	23.3086631644418    	23.3063835733444    	23.3098665568003    	0.618439124810114   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0870878273677771 	-0.129331157589322  	30	25	8	8	8	8	0	27.2469624712578    	32.5002822751747    	0.00230374693798012 	4.18879020478639    	0.0982935972898633  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.0736125837829    	24.3083696284188    	24.2734880982104    	24.3287664188653    	24.2705304374529    	0.605554332858572   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0876666998031206 	-0.126860955590634  	30	25	8	8	8	8	0	27.2553907273384    	32.4967550025537    	0.00543253718534358 	4.18879020478639    	0.100230863932056   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.1579548918339    	22.8009746449785    	22.9832762533918    	22.7400700885858    	23.1871606033395    	0.599958443354255   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0874709819367769 	-0.124474509043469  	30	25	8	8	8	8	0	27.2634516714659    	32.4930977426130    	0.0103767041360795  	4.18879020478636    	0.101811525717552   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2181903632164    	23.7692897403251    	22.9989048051861    	23.6833810370006    	23.0929242384547    	0.592692464280223   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0884432759905200 	-0.125048141283842  	30	25	8	8	8	8	0	27.2713277637508    	32.4928772372130    	0.00469042106918372 	4.18879020478639    	0.101552526299360   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2125518651260    	22.0503220279800    	21.3532753417263    	20.7307777941330    	19.2424831049899    	0.593374844734956   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0880561761051405 	-0.119173394328816  	30	25	8	8	8	8	0	27.2783555454215    	32.4844784760279    	0.00489016519512832 	4.18879020478622    	0.105667988628620   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3772875865646    	21.7892791868329    	20.9158150497895    	22.1883269559642    	22.6763078037532    	0.576522985334512   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0887006603441556 	-0.119540062557965  	30	25	8	8	8	8	0	27.2854135649881    	32.4836970466061    	0.0127861528665330  	4.18879020478639    	0.105419690501140   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3676296766558    	17.6249778998640    	20.0063215678761    	17.2391775927933    	24.2658786696886    	0.577415432437158   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0904369593188151 	-0.122377208357704  	30	25	8	8	8	8	0	27.2928483200500    	32.4897691150222    	0.0314343927303697  	4.18879020478638    	0.103407906381675   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2862897027809    	12.6451985025316    	11.5894519139332    	12.9278320696078    	13.0866250222243    	0.596637899959794   	0.542866	3.23861896891335    
