Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.103888108961725  	-0.190921905253583  	30	30	10	0	17.9993335685581    	23.3098475145163    	0.156213144900726   	4.18879020478639    	0.240668265168911   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	19.5352484939189    	33.3092243310096    	0.759148526939902   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.103729438991872  	-0.188049142253833  	30	30	10	0	18.0177012216215    	23.3061640482042    	0.153743059077600   	4.18879020478639    	0.244063786758552   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	19.6508364279439    	33.4804468205809    	0.728716822964832   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.103919894336925  	-0.184717757426202  	30	30	10	0	18.0352992547749    	23.3021636124504    	0.179056050908768   	4.18879020478639    	0.248084217056506   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	19.7899645085771    	33.2072821530711    	0.697593668676302   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.103675526516270  	-0.181734881668807  	30	30	10	0	18.0521292539095    	23.2982731894219    	0.168394232596496   	4.18879020478639    	0.251585616770092   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	19.9087148695695    	33.4858425197364    	0.666403633134257   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.103584352899705  	-0.178758782652312  	30	30	10	0	18.0681769394756    	23.2944820549753    	0.165207366790056   	4.18879020478639    	0.255088532471703   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.0278549254170    	33.5709134247276    	0.635106076885232   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.103386500036685  	-0.175740969610238  	30	30	10	0	18.0834388331647    	23.2905964265072    	0.160063403878979   	4.18879020478639    	0.258631350926321   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.1482027603902    	33.7876610757991    	0.603361678762357   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.103048403919642  	-0.172649775531372  	30	30	10	0	18.0979084183134    	23.2866200457534    	0.151569383506782   	4.18879020478639    	0.262199021861968   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.2678746783822    	34.1737860828255    	0.571115654726348   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.102870020811519  	-0.169578632338864  	30	30	10	0	18.1115723303152    	23.2827480670945    	0.149350524015396   	4.18879020478639    	0.265777271363700   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.3888980592169    	34.3616684650680    	0.538672317087898   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.102402865756953  	-0.166478148397564  	30	30	10	0	18.1244265554718    	23.2788261148032    	0.136578722524658   	4.18879020478639    	0.269334971152271   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.5078662393008    	34.8928506804045    	0.505691151186792   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.102270733656444  	-0.163762477331753  	30	30	10	0	18.1364547486024    	23.2754003880694    	0.147563833323610   	4.18879020478639    	0.272451557804876   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.6121717711858    	35.0247685179277    	0.473280612452868   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.102133901024348  	-0.160066768462498  	30	30	10	0	18.1476540297703    	23.2711009652696    	0.139574665100969   	4.18879020478639    	0.276813335511536   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.7615266285411    	35.1519182475483    	0.438371365982259   	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.101228552835395  	-0.156943026110494  	30	30	10	0	18.1580093152358    	23.2673095187324    	0.121648877477330   	4.18879020478639    	0.280315749757471   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.8767155229806    	36.1683405090045    	0.403886739971837   	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.101391774068719  	-0.153406426913840  	30	30	10	0	18.1675031151766    	23.2633907467283    	0.133939642439493   	4.18879020478639    	0.284525167657452   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.0220366505641    	35.9514637754350    	0.368217414602666   	0.563867	2.11791179212745    
2.36	5.00	0.306906	0.650000	-0.0979866345517552 	-0.150898069715969  	30	30	10	0	18.1761340551672    	23.2600465317854    	0.0809276887010165  	4.18879020478639    	0.287063552397443   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.0980597817497    	39.5806205142300    	0.333167102115703   	0.540259	2.11791179212745    
