Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.133275941749991  	-0.274296225530754  	30	15	19	0	30.5318879269835    	41.5012157211994    	0.166284521050847   	4.18879020478639    	-0.0141181110820506 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.42338676734037    	19.1770062923980    	0.899182216724466   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.133247834393070  	-0.268585671785738  	30	15	19	0	30.5585086150434    	41.4865155939237    	0.164439889817198   	4.18879020478639    	-0.0109692949703457 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.56291550594225    	19.2025638547945    	0.878138885934491   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.133220390074075  	-0.263146229049103  	30	15	19	0	30.5845106960844    	41.4721328810602    	0.161598109575329   	4.18879020478639    	-0.00800257068816646	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.69319743536578    	19.3124519098047    	0.857088680935333   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.133170437376560  	-0.254730184916573  	30	15	19	0	30.6100831464682    	41.4487223890931    	0.150591249014103   	4.18879020478639    	-0.00331384811944102	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.90282631338703    	19.7151681218536    	0.830870716389407   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.133158687959052  	-0.251255656271984  	30	15	19	0	30.6346812312772    	41.4405442202484    	0.157301095876751   	4.18879020478639    	-0.00149887117821399	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.97957874268369    	19.5454761657735    	0.812767317756571   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.133136064172240  	-0.245511334691657  	30	15	19	0	30.6587331034206    	41.4287697178530    	0.177405105256973   	4.18879020478639    	0.00170885710757178 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.12332110002981    	18.8946304820424    	0.792618397453747   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.133106929153497  	-0.239418839615838  	30	15	19	0	30.6821998776021    	41.4124504245106    	0.172768873668696   	4.18879020478639    	0.00502120172207063 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.26851046357380    	18.9981431300487    	0.769538242782317   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.133075496853534  	-0.233058719254104  	30	15	19	0	30.7050122324392    	41.3951648636963    	0.166030688113414   	4.18879020478639    	0.00847172808922646 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.41951860265276    	19.2044174638269    	0.745580586832151   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.133043528647112  	-0.226744117205840  	30	15	19	0	30.7271299435270    	41.3782083122897    	0.162725172135043   	4.18879020478639    	0.0118860080004915  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.56854384467147    	19.3547355810886    	0.721471520039550   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.133010489290974  	-0.220385340750957  	30	15	19	0	30.7485444066135    	41.3612236859146    	0.161474455614422   	4.18879020478639    	0.0153177265897165  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.71812538543250    	19.5050592395056    	0.696961050519869   	0.517119	3.67711094728081    
3.13	11.5	0.135976	0.500000	-0.132972405195352  	-0.213707769396093  	30	15	19	0	30.7692619557327    	41.3431761173119    	0.156334078556629   	4.18879020478639    	0.0189175051198261  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.87492373783495    	19.7480883776505    	0.671292069754186   	0.503521	3.67711094728081    
3.13	11.5	0.149574	0.550000	-0.132934394782787  	-0.206952486340244  	30	15	19	0	30.7892341290259    	41.3253580285459    	0.152552645157133   	4.18879020478639    	0.0225525685437015  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.03305389881398    	19.9193129135344    	0.645307545528412   	0.489924	3.67711094728081    
3.13	11.5	0.163172	0.600000	-0.132895634187564  	-0.200086565716474  	30	15	19	0	30.8084466741470    	41.3075436869323    	0.151041491962381   	4.18879020478639    	0.0262455437002398  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.19368903170808    	20.0687939793143    	0.618794975328707   	0.476326	3.67711094728081    
3.13	11.5	0.176769	0.650000	-0.132847838245680  	-0.192610046926239  	30	15	19	0	30.8269140818721    	41.2882078461415    	0.142026880843917   	4.18879020478639    	0.0302673398227585  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.36869781579299    	20.3195995519929    	0.590500950673419   	0.462728	3.67711094728081    
3.13	11.5	0.190367	0.700000	-0.132792178660990  	-0.185202856427525  	30	15	19	0	30.8445641820156    	41.2691859231415    	0.134329520943082   	4.18879020478639    	0.0342250517791281  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.53995974851126    	20.6601800906704    	0.561684333869397   	0.449131	3.67711094728081    
