Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.132583762955076  	-0.328260805094842  	30	15	18	0	19.7840901151523    	30.2725037295701    	0.173828093958744   	4.18879020478639    	0.0632521190138432  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8607358740101    	18.5881969288318    	0.990001579207804   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.132524009504899  	-0.314350021980699  	30	15	18	0	19.8263761140450    	30.2571760912634    	0.170747493208015   	4.18879020478639    	0.0694530782715676  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.0855179355360    	18.7629735801150    	0.961506369000009   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.132463858164977  	-0.300935133269484  	30	15	18	0	19.8674539072813    	30.2420751386583    	0.169958927535025   	4.18879020478639    	0.0754026967582260  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.2999565216167    	18.9735315792670    	0.932907908396827   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.132428591516992  	-0.289677017802573  	30	15	18	0	19.9072330730969    	30.2326444238803    	0.185021143106579   	4.18879020478639    	0.0804000575872574  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.4804095072961    	18.7088890645627    	0.907109271083791   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.132353989022328  	-0.275085322413606  	30	15	18	0	19.9458808514010    	30.2146136780511    	0.174804863320426   	4.18879020478639    	0.0868472619311483  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.7120020445493    	19.1675968559842    	0.876436039885987   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.132296349832251  	-0.261435353622088  	30	15	18	0	19.9832147000727    	30.1990004045487    	0.176288445295019   	4.18879020478639    	0.0928366708752631  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.9253756842390    	19.2600223510708    	0.846811917113935   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.132231290353095  	-0.247415213975480  	30	15	18	0	20.0192632214276    	30.1822858084681    	0.175341954707381   	4.18879020478639    	0.0989779241528833  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.1438462243765    	19.4531296098658    	0.816201419689029   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.132162869381415  	-0.233143861600304  	30	15	18	0	20.0539869350015    	30.1651020773024    	0.176573246727313   	4.18879020478639    	0.105200119463094   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.3640103946513    	19.6631062777881    	0.784932720507749   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.132079395338816  	-0.217976020688884  	30	15	18	0	20.0873699401219    	30.1465057106093    	0.171798411493456   	4.18879020478639    	0.111806197119264   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.5976440340000    	19.9987153045657    	0.752305029782036   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.131968649765988  	-0.201851475400892  	30	15	18	0	20.1193853895078    	30.1262896416314    	0.160892876753634   	4.18879020478639    	0.118815321597140   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.8451308493010    	20.5283999881182    	0.718020921190474   	0.607734	2.38842809051751    
