Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.100953449364852  	-0.0765856052480425 	30	30	6	6	6	6	0	31.7891816547949    	35.6766021967104    	0.0229161685803422  	4.18879020478638    	0.0725577689241385  	19.9305006273700    	0.649429918874876   	31.6038021145446    	0.0115290940547224  	0.0702419219694128  	8.00149025789836    	22.7450888792941    	12.2189305170844    	20.5911129665964    	13.0074333490530    	0.530675696965082   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0980796099559504 	-0.0746246478791157 	30	30	6	6	6	6	0	31.7935536215817    	35.6738026431313    	0.0160064065267401  	4.18879020478638    	0.0732752326919403  	19.9305006270707    	0.625372189366628   	31.6038021126466    	0.0106634984247598  	0.0691804857175574  	8.03154807780508    	10.9855081006326    	12.9988973715500    	17.9019904755127    	17.7141402296812    	0.522093285350506   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.107955044926360  	-0.0737451862735756 	30	30	6	6	6	6	0	31.7980760644953    	35.6729239481355    	0.0192631912872273  	4.18879020478638    	0.0736247314614349  	19.9305006271658    	0.685579003678314   	31.6038021132497    	0.0100115860142421  	0.0699652844768318  	8.04757340823174    	14.1912130138340    	15.2722989732470    	15.6694306438278    	8.20108749219440    	0.522579528985056   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.102552887881850  	-0.0737641310983949 	30	30	6	6	6	6	0	31.8025793587002    	35.6726422190841    	0.0182526718415930  	4.18879020478637    	0.0736067627499152  	19.9305006273535    	0.645506446540483   	31.6038021144403    	0.00943403800024515 	0.0705824173971304  	8.04627024490836    	7.54260478720400    	8.28479730409042    	8.24812292226800    	8.38999807084754    	0.522036036043978   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.106803950667002  	-0.0788872298715061 	30	30	6	6	6	6	0	31.8079059832331    	35.6758263391864    	0.0111925513836617  	4.18879020478637    	0.0716322409890116  	19.9305006276352    	0.672859035239926   	31.6038021162269    	0.00917543948645281 	0.0684483192668404  	7.95856039953647    	9.11194981510704    	8.86818163283046    	10.3661511453393    	8.78072066186476    	0.530807872618905   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0843522354784949 	-0.0859546383499366 	30	30	6	6	6	6	0	31.8140565186171    	35.6818043029166    	0.0198809608603442  	4.18879020478639    	0.0689139478956730  	19.9305006280361    	0.534522861803472   	31.6038021187700    	0.00915460994106803 	0.0746439308863292  	7.83810701513157    	10.1338465919294    	11.1519207517363    	16.6481984047516    	11.8873069028094    	0.542368358217032   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0997071361907707 	-0.0845429377203517 	30	30	6	6	6	6	0	31.8178072192582    	35.6799856767807    	0.0106353141193758  	4.18879020478638    	0.0694446999408848  	19.9305006280269    	0.627742153277254   	31.6038021187113    	0.00848239736999781 	0.0734782927282261  	7.86104362369080    	7.52240812067814    	9.40611823141975    	8.36885664669617    	9.02665779812358    	0.539806089866931   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.117208810703166  	-0.0821929602846161 	30	30	6	6	6	6	0	31.8209914780378    	35.6771971097590    	0.0182132953003023  	4.18879020478639    	0.0703313515881460  	19.9305006279272    	0.739975465155633   	31.6038021180788    	0.00776148291003145 	0.0731175716180759  	7.89951562458709    	13.1830051304828    	13.0794380567459    	7.95368311666573    	7.30390942079627    	0.533753064894876   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.126817220820794  	-0.0856859063306188 	30	30	6	6	6	6	0	31.8257434901355    	35.6787889069250    	0.0137746963998603  	4.18879020478639    	0.0689727068625775  	19.9305006280658    	0.800659892084195   	31.6038021189588    	0.00738004779168308 	0.0732506177134712  	7.83859602363963    	12.9385904336698    	13.6511873800845    	7.52395682495529    	7.34791699188992    	0.539337989101728   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.114683181232106  	-0.0848644490334263 	30	30	6	6	6	6	0	31.8292199216992    	35.6778513679012    	0.0100414428094290  	4.18879020478634    	0.0692981974011424  	19.9305006280710    	0.726915677588799   	31.6038021189910    	0.00684728563052461 	0.0714868892102390  	7.85346956776862    	11.7337152073983    	7.38243942942864    	18.1960819048936    	11.4805979661932    	0.537337792568658   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.0883672005956965 	-0.0959644490024948 	30	30	6	6	6	6	0	31.8365908118954    	35.6860899661845    	0.00427574718880746 	4.18879020478639    	0.0649920243876328  	19.9305006283489    	0.557680688631965   	31.6038021207535    	0.00695201697953344 	0.0747815626296218  	7.66097185264558    	7.55894694080773    	12.8656021326250    	7.23935669744839    	12.5663982785643    	0.559115103419649   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.0967968981889988 	-0.100153536995153  	30	30	6	6	6	6	0	31.8416668065441    	35.6895753685138    	0.0136863144946247  	4.18879020478639    	0.0633555416547018  	19.9305006284148    	0.609639853268544   	31.6038021211716    	0.00676003391093945 	0.0778121965896418  	7.58730624505148    	6.85809684916649    	12.4842791518013    	6.56497905860691    	6.86676118039971    	0.569252795689411   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.0919820345561829 	-0.100261082538436  	30	30	6	6	6	6	0	31.8450549097131    	35.6882912327009    	0.00928574964189086 	4.18879020478639    	0.0633086375040376  	19.9305006284279    	0.579229098768975   	31.6038021212548    	0.00619609898778928 	0.0768401742059934  	7.58496691342028    	7.32994405470926    	7.08711382614092    	6.78600693182509    	12.0913666219470    	0.566215918932364   	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.0920541308933083 	-0.102077533310512  	30	30	6	6	6	6	0	31.8490359790723    	35.6889935291179    	0.00185441654775994 	4.18879020478639    	0.0625984416595743  	19.9305006284561    	0.579525660044942   	31.6038021214339    	0.00580035411207232 	0.0772025949152136  	7.55297419966377    	6.89013341879490    	6.68214768969396    	5.83257393158401    	11.7882908760400    	0.567685805494067   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.0957297031036896 	-0.104412980156260  	30	30	6	6	6	6	0	31.8531414130984    	35.6904279390162    	0.00727285031899536 	4.18879020478639    	0.0616906722073122  	19.9305006284904    	0.602597940026966   	31.6038021216515    	0.00547796395014364 	0.0797011805664058  	7.51233368738684    	6.17292861381304    	5.95191629943504    	5.91394859732443    	11.8054684136153    	0.572645237023927   	0.445392	3.78267738611256    
