Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.187366594407515  	-0.304182888617828  	30	40	18	18	18	18	0	22.9615547367843    	36.0242936783825    	0.174608100895655   	4.18879020477993    	0.0277856286201109  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.84178136869805    	38.0138396418942    	38.0138396419033    	38.0138396418863    	38.0138396418891    	0.886818745144726   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.187280271880021  	-0.296484377121968  	30	40	18	18	18	18	0	22.9964016835516    	36.0183049481450    	0.178993704277544   	4.18879020478126    	0.0322073001775680  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.99965517300792    	38.0316322334349    	38.0316322334124    	38.0316322334243    	38.0316322334253    	0.881165087881667   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.187168896024718  	-0.288755919252575  	30	40	18	18	18	18	0	23.0302823631679    	36.0120692312515    	0.195580070514419   	4.18879020478189    	0.0366850362760261  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.16112255976672    	38.0696614701639    	38.0696614700254    	38.0696614702195    	38.0696614701037    	0.875249325254832   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.187073742042400  	-0.280901369516428  	30	40	18	18	18	18	0	23.0631883452359    	36.0055914540971    	0.144736491521441   	4.18879020478316    	0.0412727269289854  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.32806382824238    	38.0927385685795    	38.0927385712379    	38.0927385336844    	38.0927385911411    	0.869214426821614   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.186926822178741  	-0.272787429704556  	30	40	18	18	18	18	0	23.0951070889385    	35.9987332303177    	0.166426092658791   	4.18879020477917    	0.0459995187243734  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.49967248116710    	38.1571966892616    	38.1571966893214    	38.1571966898977    	38.1571966893131    	0.862789578450873   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.186725881352472  	-0.264716844971632  	30	40	18	18	18	18	0	23.1260200493540    	35.9910485977415    	0.215235818917066   	4.18879020477474    	0.0506457153463214  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.66629975589735    	38.2672003396296    	38.2672003398681    	38.2672003401644    	38.2672003399395    	0.855303900255780   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.186240765586280  	-0.257835053129428  	30	40	18	18	18	18	0	23.1559573926014    	35.9863033562556    	0.0266042814326818  	4.18879020478639    	0.0547054311187832  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.81579278810721    	38.6163844541007    	38.6163843773753    	38.6163841255845    	38.6163841573268    	0.850246325916589   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.186567340718019  	-0.248131546868539  	30	40	18	18	18	18	0	23.1848019084627    	35.9750831258422    	0.168474869810169   	4.18879020477961    	0.0603249324038506  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.0188292506661    	38.2805145355803    	38.2805144712504    	38.2805144963411    	38.2805144843256    	0.840097849440025   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.184694536003096  	-0.239202644049817  	30	40	18	18	18	18	0	23.2127117747907    	35.9660448829413    	0.000000000000000   	4.18879020478639    	0.0656657314605927  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.2185310271815    	39.7160815444734    	39.7161063920871    	39.7160843940066    	39.7159957045912    	0.831601391657947   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.184350619649651  	-0.227677182089146  	30	40	18	18	18	18	0	23.2395001469415    	35.9542183869692    	0.000000000000000   	4.18879020478639    	0.0724289376400247  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.4666660282519    	39.9048667161300    	39.9048472147330    	39.9043560031301    	39.9045264331824    	0.820580214547265   	0.575714	2.76847070288796    
2.71	7.50	0.180605	0.500000	-0.184178660880005  	-0.220246753222942  	30	40	18	18	18	18	0	23.2651691296297    	35.9444219946376    	3.13971753097940e-007	4.18879020478639    	0.0768593215532330  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.6320204129151    	39.9836914363640    	39.9960590788106    	39.9847719123879    	39.9816631922160    	0.810286313556990   	0.557654	2.76847070288796    
2.71	7.50	0.198666	0.550000	-0.183797825512141  	-0.209939664624327  	30	40	18	18	18	18	0	23.2897621288541    	35.9322312758802    	0.000000000000000   	4.18879020478639    	0.0831071413832064  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.8692350689715    	40.2020471357396    	40.2074113445872    	40.2062177500864    	40.2112237833377    	0.797981013561725   	0.539593	2.76847070288796    
2.71	7.50	0.216726	0.600000	-0.183188732176153  	-0.200176492303391  	30	40	18	18	18	18	0	23.3132116922260    	35.9217757663428    	5.22788317445641e-007	4.18879020478639    	0.0887760995122071  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.0753367868460    	40.6051309407733    	40.6014478731873    	40.6000270971211    	40.6019543016711    	0.786625305555324   	0.521533	2.76847070288796    
2.71	7.50	0.234787	0.650000	-0.183077790082727  	-0.193548204350970  	30	40	18	18	18	18	0	23.3354303886112    	35.9142548051941    	0.000000000000000   	4.18879020478639    	0.0926921753346423  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.2204212709765    	40.6418594163018    	40.6418609796272    	40.6418853370528    	40.6418926456741    	0.777455267769778   	0.503472	2.76847070288796    
2.71	7.50	0.252847	0.700000	-0.182647316376259  	-0.188110001580015  	30	40	18	18	18	18	0	23.3564874922261    	35.9060709177768    	6.42668097154069e-008	4.18879020478639    	0.0959078574825787  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.3397161154062    	40.9254262468439    	40.9256683332156    	40.9256215316514    	40.9254365528051    	0.767407546768313   	0.485412	2.76847070288796    
