Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.178229630952610  	-0.279930394669630  	30	45	18	18	18	18	0	23.0179653921889    	35.9465792837480    	0.000000000000000   	4.18879020478639    	0.0423950832496240  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.39030618326036    	44.4958125625456    	44.4961238433594    	44.4960723098320    	44.4960474043539    	0.837110715785103   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.177658917393178  	-0.271640455812001  	30	45	18	18	18	18	0	23.0497843130425    	35.9417096094171    	6.88819245978472e-007	4.18879020478639    	0.0471789787411081  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.56226452401566    	44.8155259113455    	44.8161457543151    	44.8155860011146    	44.8157111008528    	0.830781649269059   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.177451057384217  	-0.264560794112352  	30	45	18	18	18	18	0	23.0806783751577    	35.9380348798608    	0.00382155793820983 	4.18879020478639    	0.0513303417138609  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.71412816029418    	44.9087748058930    	44.9089862473250    	44.9085808009806    	44.9091212042427    	0.825191729475680   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.177531685171864  	-0.256544355563334  	30	45	18	18	18	18	0	23.1106416143510    	35.9337924284926    	3.37664531631198e-006	4.18879020478639    	0.0559120436254670  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.87724264433725    	44.8148835624609    	44.8149367646062    	44.8149380878407    	44.8149248071789    	0.819118476546372   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.177343463985564  	-0.248621083192489  	30	45	18	18	18	18	0	23.1396691989236    	35.9293866023774    	0.000000000000000   	4.18879020478639    	0.0605449734046156  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.0463843522373    	44.8906835585331    	44.8912324406816    	44.8914174329405    	44.8911097314343    	0.812897666223872   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.179324445460125  	-0.242345713276283  	30	45	18	18	18	18	0	23.1676765343326    	35.9259337304613    	0.170453483441038   	4.18879020478551    	0.0641902927635944  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.1786045753562    	43.5713069674336    	43.5713069672417    	43.5713069672391    	43.5713069672560    	0.806999981843577   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.179181468646846  	-0.234886760020077  	30	45	18	18	18	18	0	23.1947868288729    	35.9211270705612    	0.158470451352500   	4.18879020478503    	0.0685251168725776  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.3359818841967    	43.6238507614133    	43.6238507613956    	43.6238507614096    	43.6238507613925    	0.800144554096272   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.178984968320635  	-0.226727008531830  	30	45	18	18	18	18	0	23.2209246240969    	35.9156415743877    	0.144895083227851   	4.18879020478582    	0.0732935796916160  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.5102180444401    	43.7074699287503    	43.7074699286536    	43.7074699285690    	43.7074699286430    	0.792799675295165   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.178926297258490  	-0.218631300148912  	30	45	18	18	18	18	0	23.2460675657721    	35.9098119950758    	0.151283599298578   	4.18879020478523    	0.0781682271751548  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.6939875905054    	43.6988299092654    	43.6988314361236    	43.6988325551557    	43.6988283277149    	0.784958240459750   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.178604894714652  	-0.210377609078050  	30	45	18	18	18	18	0	23.2701938474591    	35.9033740139389    	0.164012957696159   	4.18879020478586    	0.0829978465242204  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.8709077267332    	43.8638398696214    	43.8638398700173    	43.8638398700767    	43.8638398781800    	0.776239778708727   	0.575714	2.76847070288796    
2.71	7.50	0.180605	0.500000	-0.178375809021856  	-0.202016894155058  	30	45	18	18	18	18	0	23.2932826509391    	35.8966638457175    	0.151758548473124   	4.18879020478591    	0.0879207971130432  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.0525418248832    	43.9665934762009    	43.9665934758229    	43.9665934768429    	43.9665934762383    	0.767107819105117   	0.557654	2.76847070288796    
2.71	7.50	0.198666	0.550000	-0.178193898003199  	-0.193917458444156  	30	45	18	18	18	18	0	23.3153103743184    	35.8903320531601    	0.170427473873579   	4.18879020478545    	0.0926921529278235  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.2287766960550    	44.0396331428389    	44.0396331428803    	44.0396331428792    	44.0396331428345    	0.757966884745887   	0.539593	2.76847070288796    
2.71	7.50	0.216726	0.600000	-0.177789232395220  	-0.185314695029880  	30	45	18	18	18	18	0	23.3362537052723    	35.8830126250945    	0.0688006594325351  	4.18879020478602    	0.0977695651637204  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.4168014284101    	44.2542924187809    	44.2542924187848    	44.2542924188368    	44.2542924188784    	0.747603597742163   	0.521533	2.76847070288796    
