Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.0876867046240310 	-0.146699105724293  	30	25	9	9	9	9	0	22.2672446365933    	28.3430810023972    	0.0267675045163897  	4.18879020478638    	0.136126468369879   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.2578396908342    	23.6426872267572    	23.6381429325154    	23.6423055723746    	23.6391863416880    	0.747326499073256   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.0874769689259476 	-0.142602046091045  	30	25	9	9	9	9	0	22.2830547896209    	28.3363614358449    	0.0822984046080772  	4.18879020478639    	0.138757782695306   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.3563400936510    	24.1368647420154    	24.1374553608065    	24.1367195338886    	24.1372679323597    	0.738849118997477   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.0873192576184800 	-0.137958969994189  	30	25	9	9	9	9	0	22.2982517667928    	28.3292927945207    	0.0959888392070628  	4.18879020478639    	0.141698024995750   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.4649278298839    	24.4960841535529    	24.4937855302469    	24.4925949754146    	24.4938153099185    	0.729363473161813   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.0873935637346583 	-0.137870262837588  	30	25	9	9	9	9	0	22.3129408942823    	28.3259983223578    	0.00156082187844685 	4.18879020478639    	0.141717652845596   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.4642992605461    	24.3148784604117    	24.3209957935776    	24.3219464600365    	24.3135820988878    	0.724400461655294   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.0874574035502221 	-0.129762226514848  	30	25	9	9	9	9	0	22.3268893949133    	28.3167846743167    	0.00613306430858451 	4.18879020478639    	0.146745587502898   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.6461549026932    	24.1291516239851    	24.1325017204935    	24.1330623157336    	24.1344183661282    	0.711990602905434   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.0877982214404728 	-0.127204893775011  	30	25	9	9	9	9	0	22.3403403759019    	28.3157383199889    	0.000535901357988180	4.18879020478639    	0.148378043935184   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.7069940878199    	23.2757991154342    	23.2764022809103    	23.2756621985797    	23.2762617214800    	0.710389565704644   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.0873940760048569 	-0.123219067985211  	30	25	9	9	9	9	0	22.3530679811806    	28.3061108803206    	0.0137264617314261  	4.18879020478639    	0.150938110522192   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.8030148772303    	24.2544417981247    	24.2624531441719    	24.2540177607787    	24.2579739238616    	0.695121284097502   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.0875776800780014 	-0.117104546505245  	30	25	9	9	9	9	0	22.3652147629930    	28.3003881118456    	0.0252679091264870  	4.18879020478634    	0.154865409788426   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.9503931746977    	23.7706119132392    	23.7757150767169    	23.8272066978764    	23.7683822644866    	0.686138396770690   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.0880179806527113 	-0.114589198564002  	30	25	9	9	9	9	0	22.3768061632029    	28.2972847782499    	0.00307258069996057 	4.18879020478639    	0.156302179162523   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.9977889564577    	22.6493111587985    	22.6519299943869    	22.6391015437651    	22.6468514805209    	0.681551473612273   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.0882004194795512 	-0.112863056569361  	30	25	9	9	9	9	0	22.3877634773864    	28.2937688844473    	0.0126563784853632  	4.18879020478635    	0.157579233981957   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.0519064600734    	22.2394314065945    	22.1058680519827    	22.3364436744298    	21.8803915423898    	0.675492986991856   	0.585507	2.64478623634710    
