Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.0868379069474356 	-0.176090836255462  	30	30	11	11	11	11	0	24.2376929856877    	31.7270288669013    	0.0778890580971721  	4.18879020478638    	0.0940670641487290  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.8490222336913    	27.8793055119363    	27.8677506102534    	27.8733309513648    	27.8665452982841    	0.751491519230272   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.0868036071372923 	-0.170899296999066  	30	30	11	11	11	11	0	24.2552362973736    	31.7187337323098    	0.00355416352944115 	4.18879020478639    	0.0975362426625441  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.9826100205045    	27.9260564379811    	27.9293930788385    	27.9232479939058    	27.9242860250800    	0.742140730600084   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.0867060460272262 	-0.166731429636764  	30	30	11	11	11	11	0	24.2721760414050    	31.7120716962717    	0.0177355984458963  	4.18879020478639    	0.100277837568566   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.0867093717617    	28.1195144501037    	28.1203175257894    	28.1196601981909    	28.1190828430858    	0.734385559857723   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.0863975131822836 	-0.162625277497844  	30	30	11	11	11	11	0	24.2884984113496    	31.7048526914836    	0.00575919351223821 	4.18879020478639    	0.103033537718446   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.1933152952969    	28.7527837337156    	28.7528520732691    	28.7518704826381    	28.7515776519816    	0.725465690819131   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.0863010677970956 	-0.158191080074306  	30	30	11	11	11	11	0	24.3042040189347    	31.6978098660250    	0.00584813104264873 	4.18879020478639    	0.105907928235598   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.3010378091238    	28.9402816837529    	28.9320992041877    	28.9258968376472    	28.9396876082993    	0.716550558003836   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.0862529271121552 	-0.153732577898670  	30	30	11	11	11	11	0	24.3192648772117    	31.6900627801685    	0.0564013959923118  	4.18879020478648    	0.108811030169395   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.4103425292016    	29.0174235433115    	29.0161624169730    	29.0170135053715    	29.0162742060689    	0.706230649850556   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.0859813041538008 	-0.149922705668343  	30	30	11	11	11	11	0	24.3337020027176    	31.6838891390062    	0.111566118835035   	4.18879020478639    	0.111392800003544   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.5111954363755    	29.5531073755019    	29.5434198659505    	29.5464817794862    	29.5484271048155    	0.697759443302893   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.0860499652276291 	-0.147514075773217  	30	30	11	11	11	11	0	24.3475305314990    	31.6803294596714    	0.0319706625969208  	4.18879020478636    	0.112993566290532   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.5726645522446    	29.4102162613388    	29.3957193580336    	29.3930805589616    	29.4124691768820    	0.691036656785282   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.0858105641601754 	-0.142037134565744  	30	30	11	11	11	11	0	24.3606280360942    	31.6707860030208    	0.00351369603558018 	4.18879020478637    	0.116311347099280   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.6888178434042    	29.8539865104225    	29.8523935807984    	29.8646311928766    	29.8571021191971    	0.678085108161102   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.0859321277834695 	-0.137668011734981  	30	30	11	11	11	11	0	24.3730745438634    	31.6643546215262    	0.0316560838634131  	4.18879020478639    	0.119357600854538   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.8108782605823    	29.5987206250845    	29.6129525983843    	29.5977001603395    	29.6009138931850    	0.668548055417175   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.0859744441320008 	-0.135507327473974  	30	30	11	11	11	11	0	24.3849151071031    	31.6602670456914    	0.000850881581318453	4.18879020478639    	0.120938100635294   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.8767033341698    	29.5097716008353    	29.5082853201006    	29.4876771321882    	29.5359318984638    	0.661502628578687   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.0866692467274962 	-0.129527552332012  	30	30	11	11	11	11	0	24.3960216852569    	31.6551284673036    	0.117124167243825   	4.18879020478641    	0.124797210049961   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.0210760839578    	28.0518479105166    	28.0385679919943    	28.0936578101394    	28.0428409585503    	0.653087558908650   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.0862591093616269 	-0.124397501380262  	30	30	11	11	11	11	0	24.4062894970213    	31.6458596480125    	0.00316324647374002 	4.18879020478639    	0.128089994459797   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.1436745032265    	28.7623477921977    	28.9369474111624    	28.9557232696042    	28.9357808755056    	0.636555906467642   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.0868258127796394 	-0.120847862085307  	30	30	11	11	11	11	0	24.4159687082658    	31.6416573025342    	0.00355021364241907 	4.18879020478639    	0.130699724872488   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.2529308428435    	27.6907768907791    	27.6551417671150    	27.6523343334695    	27.7317348615888    	0.628766093063531   	0.497422	2.88949828257606    
