Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.0902981955298112 	-0.192491506510097  	30	15	11	11	11	11	0	24.1898567096868    	31.8064726791557    	0.000378671947572350	4.18879020478639    	0.0830474245416781  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.4229943514624    	17.1604233047041    	16.1401709299132    	16.9561053104412    	17.3834659593206    	0.829298224773648   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.0901584510054986 	-0.189218120210142  	30	15	11	11	11	11	0	24.2104315487378    	31.7999632450731    	7.51629803812451e-005	4.18879020478639    	0.0851182946791681  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.4985731022156    	17.6763371806273    	17.8107775203536    	17.6633559197809    	17.6347619517984    	0.823850849195309   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.0902467534052837 	-0.186019239437184  	30	15	11	11	11	11	0	24.2303388113559    	31.7898222141178    	0.000842689683266290	4.18879020478639    	0.0872963211394450  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5837418661721    	17.0777005008940    	17.5151400147768    	17.1222621290075    	16.9395030284499    	0.815038501259402   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.0900689623576186 	-0.182429159317163  	30	15	11	11	11	11	0	24.2495463905793    	31.7836108086862    	8.27928338220259e-006	4.18879020478639    	0.0894457289444453  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6577590450724    	17.9091000947018    	19.1506031032733    	17.7106305001882    	17.5337626642564    	0.811214461199280   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.0902441297027854 	-0.179649355359405  	30	15	11	11	11	11	0	24.2681360699194    	31.7745666211232    	0.00168023000883405 	4.18879020478639    	0.0914680030757812  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.7412964073934    	16.0683163168606    	16.6294540423343    	17.3438356500383    	18.2138967902386    	0.801296476313321   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.0899334885611218 	-0.176693043066377  	30	15	11	11	11	11	0	24.2860522875006    	31.7669084934515    	0.00160682461033006 	4.18879020478639    	0.0932194099473871  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.8009181202773    	18.3020412178002    	19.0710409231645    	18.9164948311576    	18.5507479255071    	0.795638630919699   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.0896062778577982 	-0.175444919778808  	30	15	11	11	11	11	0	24.3034909232170    	31.7554697488918    	0.000590007726651681	4.18879020478639    	0.0942644580077081  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.8484806458485    	17.9809401429420    	18.3127201901695    	24.1202662701641    	18.6184314941194    	0.781615424913192   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.0898808957960082 	-0.172635396267350  	30	15	11	11	11	11	0	24.3200330327603    	31.7472282805217    	0.00185588101848473 	4.18879020478639    	0.0960250676915196  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.9122078753590    	19.1658418047387    	19.0216607279127    	18.4288493920778    	19.0599830572994    	0.773813092904727   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.0892423555171577 	-0.169741806119702  	30	15	11	11	11	11	0	24.3359234668944    	31.7395355488211    	2.34980017426228e-007	4.18879020478639    	0.0977118912441403  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.9685881008004    	19.6732360022684    	19.4801907701238    	25.3600901429814    	20.0515595972533    	0.765861671591075   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.0901259529173737 	-0.165350504059367  	30	15	11	11	11	11	0	24.3507349825829    	31.7393911626518    	2.47008681771435e-006	4.18879020478639    	0.100764688982359   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.0903039771467    	17.7457126838722    	17.7095986654217    	17.4539078720196    	17.6628218753222    	0.767815853311568   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.0906231805783939 	-0.149963869106604  	30	15	11	11	11	11	0	24.3643498862866    	31.7258876434833    	0.0758635815979005  	4.18879020478639    	0.111282490074245   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.5040545813141    	13.4440337900880    	13.4778529267353    	13.4955299538481    	13.5220983313248    	0.753383352889166   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.0905628311882052 	-0.144410179515676  	30	15	11	11	11	11	0	24.3777977701800    	31.7119163351250    	0.000674574921225496	4.18879020478639    	0.114819019282213   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.6344595948972    	14.0865252818905    	14.0653667763381    	14.2255483693596    	14.1689117606914    	0.736771112147075   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.0906339074150290 	-0.140664497272177  	30	15	11	11	11	11	0	24.3904869380166    	31.7052085213785    	0.0741635968658806  	4.18879020478635    	0.117372795517882   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7348317740972    	13.0128759656316    	13.0067633821826    	13.2216387770824    	12.9615824494524    	0.729154446809911   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.0906456957507521 	-0.140887694972367  	30	15	11	11	11	11	0	24.4026597380069    	31.7025711084336    	0.0938205076699448  	4.18879020478524    	0.117581821932666   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7553918194353    	12.8277122353989    	12.9071257057400    	13.0214950888829    	12.4942482054066    	0.726423714127032   	0.497422	2.88949828257606    
2.77	8.00	0.242257	0.700000	-0.0906409335155544 	-0.138171517098724  	30	15	11	11	11	11	0	24.4139496681093    	31.6964879979031    	0.00122233332751688 	4.18879020478639    	0.118930460300759   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7912170548377    	12.8480590531484    	12.8279131101420    	12.9006591043026    	12.8033324624526    	0.719683966927251   	0.480118	2.88949828257606    
