Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.198062428696170  	-0.210107125276293  	30	20	15	15	15	15	0	30.5968453360700    	41.2881181050868    	0.00165163567285295 	4.18879020478639    	0.0130151102535957  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.63548287744695    	20.0982267603838    	20.5943805798318    	25.7681260682124    	21.0117693698600    	0.859841890646580   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.198470500534962  	-0.206054010270799  	30	20	15	15	15	15	0	30.6211431902479    	41.2695392838524    	1.46456411891902e-007	4.18879020478639    	0.0159268456265723  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.76137472501059    	21.0323843559371    	21.3993544169159    	20.9841617776423    	21.0580637249721    	0.847386378840872   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.197561112171355  	-0.203880076190582  	30	20	15	15	15	15	0	30.6432815874246    	41.2699136118462    	0.000220830146759176	4.18879020478639    	0.0173638656775661  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.81964191345238    	25.4407815271265    	20.1146094356333    	19.7832849591292    	25.4413113497138    	0.847628488889399   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.198417018137776  	-0.200033977893887  	30	20	15	15	15	15	0	30.6660373320014    	41.2518662030247    	3.04078915487822e-005	4.18879020478639    	0.0200927728376048  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.93660693184711    	21.1528852226370    	20.7505744977238    	20.3174019774173    	22.0445163415902    	0.835184500847578   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.198244200362157  	-0.196881585329757  	30	20	15	15	15	15	0	30.6879639450447    	41.2369243263804    	0.00767417557004643 	4.18879020478639    	0.0223161588619646  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.03150386384308    	21.9177130648400    	21.4008201432498    	20.9096156360491    	21.5971039965155    	0.824650701407607   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.198509982020480  	-0.193923054248576  	30	20	15	15	15	15	0	30.7087612877115    	41.2374550853722    	0.000102354327955590	4.18879020478639    	0.0243835991449191  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.11915146901699    	19.9987941286230    	21.0127573356245    	20.8710906892444    	20.7149021279483    	0.824912689601538   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.197157209890765  	-0.190534084695532  	30	20	15	15	15	15	0	30.7302211221181    	41.2071647367674    	0.000109448645943182	4.18879020478639    	0.0269491410950967  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.23424103676323    	21.9083979327630    	22.2320732327254    	27.0702424504640    	22.4834648950988    	0.801069086815115   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.197446206451522  	-0.187137769814668  	30	20	15	15	15	15	0	30.7499688475272    	41.1954254996133    	6.28643295489378e-005	4.18879020478639    	0.0291130246564609  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.31931726224516    	23.0770559166768    	22.7296397723186    	23.1492635232072    	23.2367567402280    	0.792499544364310   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.196416452877602  	-0.184186693248182  	30	20	15	15	15	15	0	30.7693926689732    	41.1757968636978    	3.79254156141456e-005	4.18879020478639    	0.0311116203812060  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.40205817060961    	24.7807542813975    	25.0219864382467    	24.8683254964496    	24.8871929860230    	0.776315603793139   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.196407633623727  	-0.181138602333817  	30	20	15	15	15	15	0	30.7876499139262    	41.1695245518298    	1.41899006650050e-005	4.18879020478639    	0.0332262140702402  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.49127523059106    	24.9429825433427    	24.7575565043731    	25.0544039258056    	24.6506666316846    	0.770719740727046   	0.517119	3.67711094728081    
3.13	11.5	0.135976	0.500000	-0.195905672689091  	-0.178605893144628  	30	20	15	15	15	15	0	30.8056453416766    	41.1551994121856    	0.000286231700682784	4.18879020478639    	0.0350584170835175  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.57101142153545    	25.7237079637012    	25.4162536748154    	25.5498007246087    	25.7823880261950    	0.757877316356627   	0.503521	3.67711094728081    
3.13	11.5	0.149574	0.550000	-0.195391444182427  	-0.175930852734972  	30	20	15	15	15	15	0	30.8230380668300    	41.1401035433098    	5.42807085805256e-005	4.18879020478639    	0.0368362307273206  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.64353144665405    	26.7251028341076    	26.5075385600435    	25.8153472965708    	26.3454864269967    	0.743542856858436   	0.489924	3.67711094728081    
3.13	11.5	0.163172	0.600000	-0.196484186338906  	-0.173598045065698  	30	20	15	15	15	15	0	30.8391738006634    	41.1404273511641    	0.000000000000000   	4.18879020478639    	0.0387143281177328  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.73117687747225    	24.6742616440617    	24.3337297078915    	24.9282165756183    	24.3939977258775    	0.743248456645099   	0.476326	3.67711094728081    
3.13	11.5	0.176769	0.650000	-0.195214161413289  	-0.170806413367343  	30	20	15	15	15	15	0	30.8548326177258    	41.1280220953949    	0.000147136608667470	4.18879020478639    	0.0404951151506491  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.80133542217140    	26.2802486571662    	26.1059702281155    	26.8509841637062    	26.8697417980020    	0.732133751951832   	0.462728	3.67711094728081    
3.13	11.5	0.190367	0.700000	-0.195071642307962  	-0.168448115008432  	30	20	15	15	15	15	0	30.8698512715884    	41.1191064427085    	0.000175588428161841	4.18879020478639    	0.0421086192447254  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.86873792864592    	26.6795067716588    	26.6618472795577    	26.7228331543349    	26.7387660421888    	0.723463643153164   	0.449131	3.67711094728081    
