Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.0904296470204681 	-0.171472444388163  	30	15	10	10	10	10	0	18.9831404145118    	25.9912707003349    	0.000000000000000   	4.18879020478639    	0.167521598075567   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.1777573788463    	13.0316830921093    	13.0316831499824    	13.0316825063889    	13.0316835270020    	0.932500559689194   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.0904379499046535 	-0.165195132144499  	30	15	10	10	10	10	0	19.0090968958428    	25.9818699515758    	0.000000000000000   	4.18879020478639    	0.171136194740563   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.2994796704646    	12.8085461707972    	12.8085461357987    	12.8085461679791    	12.8085461534015    	0.925430689635449   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.0904420546421038 	-0.159264399082589  	30	15	10	10	10	10	0	19.0341394352249    	25.9717674205641    	0.116104240734965   	4.18879020478639    	0.174543982468714   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.4140078406873    	12.6362475682391    	12.6246139053536    	12.6359223665495    	12.6317071446595    	0.917463387479828   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.0904186608755054 	-0.153142905889258  	30	15	10	10	10	10	0	19.0582821729150    	25.9603732400454    	0.000000000000000   	4.18879020478639    	0.178043967480587   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.5309837408473    	12.8129505785669    	12.8215891835163    	12.8145156994191    	12.8184758100534    	0.908013908924272   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.0904457752501597 	-0.145901387934271  	30	15	10	10	10	10	0	19.0814752523832    	25.9515244544727    	0.000000000000000   	4.18879020478639    	0.182333412343716   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.6806504120754    	12.2677829117435    	12.2677829118018    	12.2677829117348    	12.2677829117235    	0.900390884907295   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.0904329754084859 	-0.137536561348843  	30	15	10	10	10	10	0	19.1036464037008    	25.9373989159866    	0.0196329659415232  	4.18879020478639    	0.187132567581086   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.8419774565559    	12.2641560172927    	12.2690639039222    	12.2640800125387    	12.2643028322955    	0.887827876353406   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.0904032738267075 	-0.128797530303039  	30	15	10	10	10	10	0	19.1249343736616    	25.9237940488536    	0.000161723726217760	4.18879020478639    	0.192268335754817   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.0198416764647    	12.5050741821380    	12.5050742076565    	12.5050741727928    	12.5050737019034    	0.874692072694356   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.0903468049596722 	-0.122439503526594  	30	15	10	10	10	10	0	19.1452291454444    	25.9114521483684    	0.00106319505933524 	4.18879020478639    	0.195927950735651   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.1435634006742    	13.1045412918690    	13.1045411782755    	13.1045411521884    	13.1045414840024    	0.862748864115038   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.0903023074533703 	-0.113756461176803  	30	15	10	10	10	10	0	19.1645092869321    	25.8978559479226    	0.00621370947857729 	4.18879020478639    	0.200978821511077   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.3166554182823    	13.4447569292346    	13.4447568032950    	13.4447570551401    	13.4447571594971    	0.848604261177690   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.0902307096269039 	-0.105013037148575  	30	15	10	10	10	10	0	19.1827793105662    	25.8836373273875    	0.00964032420973266 	4.18879020478639    	0.206127515924956   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.4958457132229    	14.0040442784574    	14.0040250976086    	14.0040520039200    	14.0040199606136    	0.833597277940146   	0.620503	2.25513231705235    
