Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.0214547779250377 	-0.0296661226122544 	30	20	5	0	30.0385494462984    	32.5577421620956    	0.0354998224000357  	4.18879020478639    	0.102929100412931   	19.3596384862031    	0.218004041880098   	29.8246209485400    	0.00378141149395169 	0.000000000000000   	9.68296341923842    	56.6734616332556    	0.396626584269819   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.0198695068530029 	-0.0294410304083288 	30	20	5	0	30.0415851596158    	32.5573985748105    	0.0329109929188571  	4.18879020478639    	0.102997052186666   	19.3596384862031    	0.208783061325125   	29.8246209485400    	0.00346798405240217 	0.000000000000000   	9.68480186479898    	58.1537169990745    	0.379861776051970   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.0180573248917030 	-0.0267842151148561 	30	20	5	0	30.0445111109877    	32.5563047984997    	0.0369557449671277  	4.18879020478639    	0.104075307243683   	19.3596384862031    	0.197234626053213   	29.8246209485400    	0.00309515750882237 	0.000000000000000   	9.73123707907532    	59.7689817666155    	0.358826448817116   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.0167880462869538 	-0.0272809274727070 	30	20	5	0	30.0472391003610    	32.5562347340218    	0.0327722218721161  	4.18879020478639    	0.103843850337237   	19.3596384862031    	0.188784702553162   	29.8246209485400    	0.00283564024087808 	0.000000000000000   	9.71988032267484    	60.9231593211426    	0.343453160995303   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.0151470843490204 	-0.0255078922648806 	30	20	5	0	30.0498696444586    	32.5554492909047    	0.0228223603213347  	4.18879020478639    	0.104568987359493   	19.3596384862031    	0.177923260299877   	29.8246209485400    	0.00251881014524225 	0.000000000000000   	9.75136949300570    	62.5621279996052    	0.323706094577909   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.0143478041939192 	-0.0248082557871348 	30	20	5	0	30.0523056714271    	32.5551759550872    	0.0286283551790727  	4.18879020478639    	0.104879446665037   	19.3596384862031    	0.168817280338394   	29.8246209485400    	0.00226751890301924 	0.000000000000000   	9.76597424044058    	62.6277693574377    	0.307141477410837   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.0126194494707581 	-0.0234081510384843 	30	20	5	0	30.0546496609606    	32.5545103304759    	0.0228360321867927  	4.18879020478639    	0.105430149331114   	19.3596384862031    	0.158094587827944   	29.8246209485400    	0.00198837958622090 	0.000000000000000   	9.78888055692746    	64.8103805341821    	0.287797739675214   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.0112350930381791 	-0.0226619492746988 	30	20	5	0	30.0568352121886    	32.5541530876419    	0.0203563618230267  	4.18879020478639    	0.105713151732401   	19.3596384862031    	0.148425173792808   	29.8246209485400    	0.00175253746058121 	0.000000000000000   	9.80014877405510    	66.5197357013094    	0.270148281808951   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.00976288809695911	-0.0216275014662030 	30	20	5	0	30.0588889097871    	32.5535669789276    	0.0189805114878327  	4.18879020478639    	0.106119017255532   	19.3596384862031    	0.137656145379251   	29.8246209485400    	0.00150769752589024 	0.000000000000000   	9.81698359261284    	68.4627127135089    	0.250449977851884   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.00829981912455221	-0.0206740797986250 	30	20	5	0	30.0608085832615    	32.5530028442778    	0.0178215561735180  	4.18879020478639    	0.106511058788841   	19.3596384862031    	0.126703663863500   	29.8246209485400    	0.00127732629905025 	0.000000000000000   	9.83411004453779    	70.6280491044155    	0.230526702354620   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.00734133682286085	-0.0213651416728307 	30	20	5	0	30.0625834577296    	32.5530111199041    	0.0185734966464888  	4.18879020478639    	0.106186647717664   	19.3596384862031    	0.118298080645317   	29.8246209485400    	0.00111347566236749 	0.000000000000000   	9.81809068777121    	71.9881748711606    	0.215246858528532   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.00597725776321396	-0.0200085596927195 	30	20	5	0	30.0641959340744    	32.5524347537771    	0.0187738635326166  	4.18879020478639    	0.106691253838261   	19.3596384862031    	0.106971407033515   	29.8246209485400    	0.000910462265037636	0.000000000000000   	9.83769244515036    	74.3906382524558    	0.194625782035305   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.00481202614445078	-0.0190672414843475 	30	20	5	0	30.0656689937902    	32.5520160250640    	0.0197219316200259  	4.18879020478639    	0.107076154119572   	19.3596384862031    	0.0961131918279099  	29.8246209485400    	0.000735000393793885	0.000000000000000   	9.85440862991027    	76.6153809610215    	0.174868015849739   	0.481028	3.57001849096078    
3.08	11.0	0.182072	0.650000	-0.00374701743912883	-0.0177149143603381 	30	20	5	0	30.0669640456084    	32.5516053187752    	0.0179277043126911  	4.18879020478639    	0.107580951085641   	19.3596384862031    	0.0851423264278803  	29.8246209485400    	0.000576792686856067	0.000000000000000   	9.87410995296425    	78.9041729472280    	0.154903640643728   	0.467022	3.57001849096078    
3.08	11.0	0.196077	0.700000	-0.00318767525772597	-0.0196058612810450 	30	20	5	0	30.0682180965057    	32.5518613966997    	0.0131972917234825  	4.18879020478639    	0.106680379736624   	19.3596384862031    	0.0780108008559675  	29.8246209485400    	0.000484231487838131	0.000000000000000   	9.82911831617882    	80.0838284009522    	0.141931752624280   	0.453017	3.57001849096078    
