Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.129108850826754  	-0.153269519564254  	30	25	18	0	12.6877682539544    	23.4326431757892    	0.220634164129180   	4.18879020478639    	0.285235039019265   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	27.2082182439971    	26.6493601628581    	1.14377834814494    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.128869532423565  	-0.120966152535263  	30	25	18	0	12.7630661360916    	23.4261014579763    	0.224808805429406   	4.18879020478639    	0.297312489895117   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	27.5715970549422    	27.0199389007601    	1.10638356433606    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.128525368605566  	-0.0876090143767814 	30	25	18	0	12.8357984624822    	23.4168690383775    	0.221000331800298   	4.18879020478639    	0.309798964318328   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	27.9494756623136    	27.6396793974453    	1.06761205538712    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.128222276406943  	-0.0558334113140743 	30	25	18	0	12.9058725106333    	23.4079087352057    	0.218935853238972   	4.18879020478639    	0.321562386663460   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	28.2986238535107    	28.1378562536233    	1.02884696446696    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.127866489740740  	-0.0226541746662042 	30	25	18	0	12.9732538904811    	23.3967929550339    	0.215437577692927   	4.18879020478639    	0.333791646594516   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	28.6594596625393    	28.7257822360729    	0.988844484921242   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.127559264260413  	0.00989194166898883 	30	25	18	0	13.0378699208977    	23.3853026943434    	0.205000946226068   	4.18879020478639    	0.345709574230786   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	29.0074031943172    	29.1822788959521    	0.948450381961012   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.127143022522143  	0.0435781206173746  	30	25	18	0	13.0996755223178    	23.3719363376298    	0.201828878759570   	4.18879020478639    	0.357994459066304   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	29.3640810071859    	29.8448798699543    	0.906787353928138   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.126798437231817  	0.0777622652846501  	30	25	18	0	13.1585892733871    	23.3579508435942    	0.210075129522344   	4.18879020478639    	0.370448513427266   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	29.7261543672490    	30.3262027141079    	0.864471562578923   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.126356045117894  	0.112443051547247   	30	25	18	0	13.2145761610892    	23.3426057674475    	0.205323676128477   	4.18879020478639    	0.383008651661624   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	30.0878250602111    	30.9766397960230    	0.820954062731373   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.125810309701790  	0.147698954168811   	30	25	18	0	13.2675581798930    	23.3264386057897    	0.197143154660928   	4.18879020478639    	0.395643008877317   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	30.4442654274398    	31.7832054877190    	0.776444031241860   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.125369597171657  	0.187020130865889   	30	25	18	0	13.3174855770767    	23.3071986392118    	0.199622612937673   	4.18879020478639    	0.409903357314876   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	30.8592999358840    	32.3398735084076    	0.729206793042926   	0.682879	1.51829448593783    
