Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.116005784132943  	-0.135324644470539  	30	40	14	0	23.2562799552911    	30.7203437148194    	0.177155022345948   	4.18879020478639    	0.113386973747499   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.0101824667205    	42.5044474218091    	0.680760326345925   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.115908889028114  	-0.129211351956674  	30	40	14	0	23.2733677962712    	30.7174410849308    	0.174036560495432   	4.18879020478639    	0.116226484249488   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.1184700780491    	42.5690542728049    	0.656583357795346   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.115775658721090  	-0.122936536632084  	30	40	14	0	23.2898301209581    	30.7143207181852    	0.169541012471531   	4.18879020478639    	0.119141426013780   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.2296982474522    	42.6655382549403    	0.632004301159914   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.115508252463045  	-0.116425184556745  	30	40	14	0	23.3056610171673    	30.7109288216762    	0.163474006519183   	4.18879020478639    	0.122158697106459   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.3445429389801    	42.8806825350833    	0.606905172096702   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.115337393845012  	-0.109995327136875  	30	40	14	0	23.3208473285634    	30.7075700875851    	0.160086662996514   	4.18879020478639    	0.125134696833888   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.4577089134856    	43.0091422515994    	0.581670834083612   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.115523844889975  	-0.102504791674865  	30	40	14	0	23.3353825540623    	30.7037102420464    	0.181803205542994   	4.18879020478639    	0.128642313791082   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.5929803744264    	42.8155223968563    	0.555489596130112   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.114844740512848  	-0.0966300748171423 	30	40	14	0	23.3492624892152    	30.7003178638646    	0.154191849752144   	4.18879020478639    	0.131306880641055   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.6919520269930    	43.3953940851390    	0.529763453708568   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.115045353955834  	-0.0891780060388231 	30	40	14	0	23.3624655706812    	30.6964933364385    	0.163888847940597   	4.18879020478639    	0.134786688362598   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.8258388453350    	43.1918366757018    	0.503083175471665   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.114985861135042  	-0.0822411641489818 	30	40	14	0	23.3749917506887    	30.6926936952261    	0.177399435133025   	4.18879020478639    	0.137992543830640   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.9477618041881    	43.2192423440342    	0.476117207136984   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.114727887037282  	-0.0753429737490539 	30	40	14	0	23.3868261347705    	30.6888873570610    	0.159798873444246   	4.18879020478639    	0.141161893887947   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.0675153840950    	43.4212460042795    	0.448763424465733   	0.575714	2.76847070288796    
