Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.195643874934516  	-0.300825395541009  	30	35	20	20	20	20	0	29.5085147728591    	44.4843295356501    	0.148540920716801   	4.18879020475060    	-0.0421330920685545 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	3.56583238163110    	32.6097365010128    	32.6097362585604    	32.6097360760544    	32.6097361147902    	0.942452573961026   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.195346468768093  	-0.295742346055449  	30	35	20	20	20	20	0	29.5417774877949    	44.4737247260600    	0.0785773793355563  	4.18879020478639    	-0.0388752996652158 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	3.69407725370684    	32.9332707537007    	32.9332818151880    	32.9332544331908    	32.9332679007752    	0.936771385034576   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.195045839948506  	-0.292083675463148  	30	35	20	20	20	20	0	29.5743521825070    	44.4676744961276    	0.00696589793484957 	4.18879020478639    	-0.0364827612883782 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	3.78992671662951    	33.2693409745581    	33.2689392747867    	33.2688486624803    	33.2687946632236    	0.932839327740960   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.194077314197823  	-0.284244030866454  	30	35	20	20	20	20	0	29.6061734839995    	44.4475806604056    	0.121242458496271   	4.18879020478661    	-0.0311134870879483 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.01332610737454    	34.3173702169267    	34.3227148311934    	34.3870833095447    	34.3241894826751    	0.922368727742408   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.192880730884748  	-0.268466395752432  	30	35	20	20	20	20	0	29.6379119479145    	44.4002791046758    	0.000384807647720615	4.18879020478639    	-0.0202120842386020 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.47019734245268    	35.4334092065359    	35.4881484135616    	35.5142302052061    	35.5322590396212    	0.897070695118678   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.192681135269036  	-0.261771851617448  	30	35	20	20	20	20	0	29.6683835782853    	44.3830993724492    	0.000174647379964937	4.18879020478639    	-0.0153666666029190 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.68044407277763    	35.4593586620062    	35.6932015251941    	35.6946388320441    	35.6682388352794    	0.886534137594620   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.192767265717811  	-0.253013823552452  	30	35	20	20	20	20	0	29.6983524815956    	44.3608656884860    	0.000000000000000   	4.18879020478639    	-0.00941283146367480	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.92701722992356    	35.3976097539594    	35.4586895275249    	35.5019305925551    	35.4142682825768    	0.872815123678146   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.192659976934158  	-0.251253344443442  	30	35	20	20	20	20	0	29.7265653374109    	44.3618892330618    	2.33635096021194e-006	4.18879020478639    	-0.00849007916794220	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.95625760847772    	35.5368889299393    	35.5718524568401    	35.5633956226906    	35.5027794096135    	0.872654874984147   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.192644473382291  	-0.244498710205376  	30	35	20	20	20	20	0	29.7546825430854    	44.3458594864329    	0.136325025684712   	4.18879020477980    	-0.00393258818533371	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.14394426702539    	35.6094292308075    	35.4798104323714    	35.6384965630022    	35.2227997511340    	0.861843935400990   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.192451530245450  	-0.235151493996979  	30	35	20	20	20	20	0	29.7823606579663    	44.3210640213328    	0.000470216979693787	4.18879020478639    	0.00293144304772842 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.44514209317381    	35.5981446155032    	35.5876179814736    	35.5874068851270    	35.5743012510420    	0.844897475611375   	0.523045	3.57001849096078    
