Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.123186850193504  	-0.185804870495987  	30	35	16	0	20.0111709782810    	28.8238128003190    	0.216841908372435   	4.18879020478639    	0.125384492744695   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0577949143544    	37.0112068589273    	0.814735500838530   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.122962869965329  	-0.173602318355804  	30	35	16	0	20.0398890602108    	28.8178198637613    	0.207661917577093   	4.18879020478639    	0.130772838112455   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2524548603613    	37.2216852887742    	0.786499571991627   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.122868441122067  	-0.164806486803303  	30	35	16	0	20.0675878417384    	28.8144183731140    	0.209820812171732   	4.18879020478639    	0.134575072764093   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.3860386267129    	37.2937578962633    	0.760297942651622   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.122694408399820  	-0.154117032723929  	30	35	16	0	20.0943103301167    	28.8093192506252    	0.207802368409004   	4.18879020478639    	0.139227765885287   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.5511557448606    	37.4505562109482    	0.732527238707804   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.122517408268084  	-0.143147525667058  	30	35	16	0	20.1200228853631    	28.8037714398891    	0.205710420364386   	4.18879020478639    	0.143996732075240   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.7202566832473    	37.6085331407577    	0.704172342640936   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.122293948046207  	-0.132189026574926  	30	35	16	0	20.1447130125869    	28.7980395272871    	0.199096895594882   	4.18879020478639    	0.148757340994824   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.8890197936454    	37.8193552257881    	0.675446368676191   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.122136448656253  	-0.120989528212749  	30	35	16	0	20.1683592277942    	28.7919073328156    	0.193441428965934   	4.18879020478639    	0.153613204187867   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0608395964417    	37.9514855602549    	0.646081270691927   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.121960465647134  	-0.109743995988882  	30	35	16	0	20.1909437400565    	28.7857288147858    	0.192011943958373   	4.18879020478639    	0.158475302596107   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.2323538654182    	38.1039475110667    	0.616395745554635   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.121645585590356  	-0.0979112914663421 	30	35	16	0	20.2124550117535    	28.7789633219648    	0.178441899872207   	4.18879020478639    	0.163586455332742   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.4125703967610    	38.4102075733504    	0.585744906750853   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.121333374196486  	-0.0859108780371708 	30	35	16	0	20.2328645664898    	28.7720087982615    	0.165693007054530   	4.18879020478639    	0.168758863156007   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.5945607747348    	38.7089688125407    	0.554472564095745   	0.607734	2.38842809051751    
2.51	6.00	0.209343	0.500000	-0.121128771734377  	-0.0742186858027845 	30	35	16	0	20.2521431070156    	28.7652394978477    	0.163709726383017   	4.18879020478639    	0.173784109419481   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.7708282885173    	38.8867181489255    	0.522974110821397   	0.586800	2.38842809051751    
2.51	6.00	0.230277	0.550000	-0.120776700040859  	-0.0614274796973415 	30	35	16	0	20.2702829040308    	28.7576975755760    	0.158552175268691   	4.18879020478639    	0.179286177287599   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.9642162382964    	39.2200089046948    	0.489938128729268   	0.565866	2.38842809051751    
2.51	6.00	0.251211	0.600000	-0.120923419215705  	-0.0480667160219158 	30	35	16	0	20.2872344275966    	28.7502193263105    	0.185769425757666   	4.18879020478639    	0.185080105799056   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.1703650157798    	39.0028660361795    	0.456279374887613   	0.544931	2.38842809051751    
2.51	6.00	0.272146	0.650000	-0.120614457871012  	-0.0350077559478404 	30	35	16	0	20.3029796086558    	28.7426181661490    	0.181534789090201   	4.18879020478639    	0.190681717803461   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.3668817079813    	39.2867500062636    	0.421629615855735   	0.523997	2.38842809051751    
2.51	6.00	0.293080	0.700000	-0.120101342025119  	-0.0216774677613212 	30	35	16	0	20.3174743860505    	28.7348910020478    	0.153375954604717   	4.18879020478639    	0.196382812227141   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.5662583078063    	39.7852218301881    	0.385769446466495   	0.503063	2.38842809051751    
