Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.111315061620030  	-0.144859835473326  	30	45	15	0	28.0945869787437    	36.0551074456599    	0.158670726542407   	4.18879020478639    	0.0717678514349891  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.78110350839149    	47.7773142124818    	0.604531904898844   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.111813366325857  	-0.140825019416238  	30	45	15	0	28.1076011350746    	36.0532353583341    	0.184928531354143   	4.18879020478639    	0.0738434548507801  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.86833984605781    	47.3643043301017    	0.584195065220036   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.111690725015626  	-0.136559643060515  	30	45	15	0	28.1201716531433    	36.0508140567285    	0.182184423378139   	4.18879020478639    	0.0760209870885719  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.95921701626418    	47.4472801716881    	0.562984223264226   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.111453949867291  	-0.132275189831564  	30	45	15	0	28.1322778238788    	36.0483168553074    	0.173935904114380   	4.18879020478639    	0.0782031281980430  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.05010300713561    	47.6212517963215    	0.541524833554503   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.111524561590316  	-0.127813994727721  	30	45	15	0	28.1439124742901    	36.0456494769700    	0.182498994533085   	4.18879020478639    	0.0804813998766931  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.14526384658088    	47.5486971343718    	0.519649332482604   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.110842156654334  	-0.123377796921871  	30	45	15	0	28.1550750931316    	36.0428799323036    	0.148308418690639   	4.18879020478639    	0.0827267455131783  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.23826332208804    	48.0747899100592    	0.497417144914955   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.110481963925439  	-0.119015459411785  	30	45	15	0	28.1657479698041    	36.0401733574329    	0.141547614493622   	4.18879020478639    	0.0849314465943152  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.32947086245717    	48.3424307201217    	0.475088896184784   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.110740818404315  	-0.114352017883566  	30	45	15	0	28.1759257419613    	36.0372983048145    	0.145858381177931   	4.18879020478639    	0.0873165321201185  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.42931493167615    	48.1225852487140    	0.452239881047898   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.110769634154589  	-0.109640428532255  	30	45	15	0	28.1856060504271    	36.0343185744725    	0.152751115090937   	4.18879020478639    	0.0897157780795867  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.52936026515678    	48.0831255199558    	0.428919277198412   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.110707685728650  	-0.104880440958451  	30	45	15	0	28.1947765169726    	36.0312899346797    	0.153826238776814   	4.18879020478639    	0.0921339968520654  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.62999731576902    	48.1150493972826    	0.405180227241589   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.109828498841097  	-0.100311925821707  	30	45	15	0	28.2034284200510    	36.0282773199826    	0.136021425692006   	4.18879020478639    	0.0944159332350533  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.72341069790279    	48.7856009692539    	0.381103763307555   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.108375626823788  	-0.0960024026153365 	30	45	15	0	28.2115497299217    	36.0253332678115    	0.108914842677816   	4.18879020478639    	0.0965411597621893  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.80930592045117    	49.8797241411518    	0.356767441753800   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.107082268554850  	-0.0909459859859143 	30	45	15	0	28.2191328480905    	36.0219912649289    	0.0898996020889710  	4.18879020478639    	0.0990884643866339  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.91453317061117    	50.8248115836227    	0.330982056162877   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.105951428926369  	-0.0853523961981858 	30	45	15	0	28.2261594076300    	36.0183674933107    	0.0808910955920585  	4.18879020478639    	0.101921539412038   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.0322245439111    	51.6299076659787    	0.303743226801092   	0.476197	3.35087969768903    
2.98	10.0	0.208900	0.700000	-0.102527638945191  	-0.0791805964306911 	30	45	15	0	28.2326301531681    	36.0144972645793    	0.0699268824786656  	4.18879020478639    	0.105039906637021   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1615093797885    	54.0132661728797    	0.274732106248324   	0.461276	3.35087969768903    
