Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.121879691376073  	-0.167053859348572  	30	35	15	0	28.0546040133197    	36.1055283838162    	0.159032768747819   	4.18879020478639    	0.0604529301600945  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.30997053166012    	38.1657364250788    	0.664951362742366   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.121829078581082  	-0.163539384929286  	30	35	15	0	28.0702127844823    	36.1021452217749    	0.159342279882876   	4.18879020478639    	0.0622086835307824  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.38159216612068    	38.2040454197027    	0.644625180420204   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.121673134945742  	-0.158620700768361  	30	35	15	0	28.0853398571402    	36.0971546492221    	0.156479931168853   	4.18879020478639    	0.0647279983506137  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.48693080897724    	38.3495368019203    	0.622377216757337   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.122055675680560  	-0.153827606318536  	30	35	15	0	28.0999202659336    	36.0928064334190    	0.176833587862544   	4.18879020478639    	0.0672054016542431  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.59144263852629    	37.9063973769878    	0.600673027499515   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.121908197677390  	-0.148851550790015  	30	35	15	0	28.1139923100604    	36.0877322758777    	0.169860310346129   	4.18879020478639    	0.0697480242985205  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.69757107496974    	38.0441323957098    	0.577912563661846   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.121760203601905  	-0.143799823141182  	30	35	15	0	28.1275260579221    	36.0825826089893    	0.164703785884341   	4.18879020478639    	0.0723256901507925  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.80504742523838    	38.1813179981067    	0.554802762950835   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.121604202852767  	-0.138787086949219  	30	35	15	0	28.1405101898088    	36.0774769751195    	0.155513567365591   	4.18879020478639    	0.0748758008210066  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.91109749237905    	38.3267087046674    	0.531470878797560   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.121373016593585  	-0.133375978799268  	30	35	15	0	28.1529476596674    	36.0719226684670    	0.145437723291644   	4.18879020478639    	0.0776319502649405  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.02588687845447    	38.5503792331757    	0.507200615249152   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.121377301483157  	-0.128068551130612  	30	35	15	0	28.1648091995109    	36.0666291659740    	0.146879360673426   	4.18879020478639    	0.0803417741391982  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.13904394445657    	38.5198779262134    	0.482925278093745   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.121083555590570  	-0.122854086753124  	30	35	15	0	28.1760938403944    	36.0613038329685    	0.138722990690798   	4.18879020478639    	0.0829770827098104  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.24803544310561    	38.8097466776957    	0.458198554671127   	0.535883	3.35087969768903    
