Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0915414913522203 	-0.0699243781010199 	30	30	6	6	6	6	0	27.2676749037349    	31.1686745515518    	0.00345660956428835 	4.18879020478639    	0.107406056498340   	18.4289255120277    	0.592315565302215   	27.0210951868130    	0.0129459284705901  	0.0654769938233025  	10.4467956505971    	19.4120712622113    	19.4479711350860    	18.7616962524101    	19.4316025588465    	0.554547500553541   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0978241839426535 	-0.0695189220431714 	30	30	6	6	6	6	0	27.2737265532956    	31.1683474227648    	0.0408805694444679  	4.18879020478634    	0.107589629513279   	18.4289255128720    	0.625584386564372   	27.0210951917650    	0.0121760152409715  	0.0654978801009610  	10.4544235784134    	20.5217879052010    	14.7555998786533    	14.2098441264072    	12.9990436118493    	0.556473743420925   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0941488070313779 	-0.0712687238195792 	30	30	6	6	6	6	0	27.2797656436434    	31.1692255849949    	0.0268414758659785  	4.18879020478636    	0.106807801666931   	18.4289255139213    	0.601340233501347   	27.0210951979194    	0.0115530952599443  	0.0690369640940187  	10.4223944852702    	19.6811481420928    	11.6891009270231    	14.1804184549383    	15.4035931231432    	0.559557594290144   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0974896311895032 	-0.0719661429148088 	30	30	6	6	6	6	0	27.2855721872303    	31.1695336445705    	0.0208165026526900  	4.18879020478638    	0.106462817752493   	18.4289255151071    	0.619610994087401   	27.0210952048732    	0.0108894324991206  	0.0707494665463699  	10.4067792352956    	17.0904689168708    	15.0742556053915    	10.4656814540323    	10.5151769900896    	0.561319020095667   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0997664559484576 	-0.0728594139270349 	30	30	6	6	6	6	0	27.2911973395533    	31.1699378156076    	0.0250449570215873  	4.18879020478635    	0.106062662114893   	18.4289255154930    	0.637948523819404   	27.0210952071365    	0.0102592646257703  	0.0722443055271609  	10.3903422289176    	17.8096941492115    	22.1137404991165    	10.1007315052503    	9.50750833259985    	0.563961302289424   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.107372616409516  	-0.0756204519488948 	30	30	6	6	6	6	0	27.2970279358257    	31.1718674510634    	0.0290789745148702  	4.18879020478638    	0.104791028787661   	18.4289255165721    	0.676189003727572   	27.0210952134651    	0.00978842150873928 	0.0742339179695164  	10.3365719800024    	7.58742114791436    	8.57925179223543    	8.67095394700293    	8.05733731275103    	0.569402007830030   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.101845472213602  	-0.0768498280456440 	30	30	6	6	6	6	0	27.3023752832297    	31.1721429921424    	0.0428832017784102  	4.18879020478636    	0.104232283683021   	18.4289255169403    	0.645458659874392   	27.0210952156249    	0.00917625892730978 	0.0738658788230304  	10.3132703278966    	12.8821310773644    	12.6359872856205    	13.4253711977860    	12.3049056372593    	0.569328155097960   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0987225587654815 	-0.0800150912052318 	30	30	6	6	6	6	0	27.3080743214236    	31.1741385906318    	0.0107589121234610  	4.18879020478639    	0.102786673202943   	18.4289255175895    	0.622293579492701   	27.0210952194325    	0.00872925672945915 	0.0747170293199660  	10.2526848477553    	6.62018316381963    	6.84344961298686    	7.00268146277911    	12.6965592949239    	0.575910283814036   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0897555368460994 	-0.0871669803343593 	30	30	6	6	6	6	0	27.3150687562209    	31.1805351881685    	0.00178025724503743 	4.18879020478639    	0.0995573669574002  	18.4289255185699    	0.566411038924366   	27.0210952251820    	0.00865709763288141 	0.0764748424194555  	10.1189957973680    	8.35364731752702    	13.8769049206199    	7.47925589547802    	8.12044303945123    	0.594106917378844   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.115331506372327  	-0.0820109742888537 	30	30	6	6	6	6	0	27.3179450617554    	31.1747084233797    	0.0125821347250393  	4.18879020478637    	0.101870340242724   	18.4289255180945    	0.726462403250014   	27.0210952223942    	0.00760664545053247 	0.0744241198302252  	10.2140791418476    	11.9925122017586    	6.83758978451186    	6.22432351736990    	5.96827962682801    	0.580713158437284   	0.542866	3.23861896891335    
