Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.185932978224377  	-0.271460370013449  	30	40	17	17	17	17	0	24.0307181220795    	36.1974505009439    	0.147610304805334   	4.18879020478162    	0.0347812273803773  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.63004323174838    	38.1003270439511    	38.1003270436629    	38.1003270431788    	38.1003270442637    	0.850234146027587   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.185833043704094  	-0.264851310785474  	30	40	17	17	17	17	0	24.0607453188640    	36.1911599952238    	0.171406538641799   	4.18879020478237    	0.0387342916704512  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.77724653713523    	38.1335571326206    	38.1335571326734    	38.1335571326423    	38.1335571326660    	0.844085973586005   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.185376036365905  	-0.259406820510611  	30	40	17	17	17	17	0	24.0899391669235    	36.1863180647908    	0.0252569745290218  	4.18879020478639    	0.0419756378394613  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.89742119547686    	38.4566787973817    	38.4566790897493    	38.4566788405761    	38.4566785495958    	0.838836514853962   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.185311891631928  	-0.252373393506354  	30	40	17	17	17	17	0	24.1182491088270    	36.1799195213342    	0.00128754304016878 	4.18879020478639    	0.0462472061742471  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.05903379076023    	38.4577033185614    	38.4576994640198    	38.4576644817713    	38.4576608391627    	0.832417201552237   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.185253605181421  	-0.244585470131123  	30	40	17	17	17	17	0	24.1456729231227    	36.1712323408116    	0.194607870833655   	4.18879020478041    	0.0507818604553867  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.22345333878980    	38.4511008632838    	38.4510288704601    	38.4510023997805    	38.4511013309101    	0.824003350629018   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.183413516172084  	-0.234938226223740  	30	40	17	17	17	17	0	24.1723316148481    	36.1598738166364    	6.66366607909845e-006	4.18879020478639    	0.0567190285142904  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.45120577111192    	39.7860662020455    	39.7851112091284    	39.7854689298386    	39.7861199316536    	0.814087952429239   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.184979206791439  	-0.230401518123416  	30	40	17	17	17	17	0	24.1978992047995    	36.1562817174568    	0.162323174139375   	4.18879020478426    	0.0594044599788028  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.55037090872229    	38.5663984576346    	38.5663977032476    	38.5663976332679    	38.5663980875136    	0.809030365458348   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.182663653370402  	-0.217555751580877  	30	40	17	17	17	17	0	24.2228317263005    	36.1375715133214    	0.000184529004755283	4.18879020478639    	0.0672614405275302  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.85030864880177    	40.2258896027923    	40.2214184436352    	40.2163641632662    	40.2243158609479    	0.791970885054450   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.182349211301331  	-0.209311748996473  	30	40	17	17	17	17	0	24.2466719215991    	36.1299797080694    	0.000104641976217959	4.18879020478639    	0.0722434853650119  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.0384142858571    	40.3988961389545    	40.3956644484519    	40.3963509524583    	40.3958984607773    	0.783534900238318   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.182434234812211  	-0.205949803837985  	30	40	17	17	17	17	0	24.2694471942319    	36.1248452862816    	2.03384144745260e-009	4.18879020478639    	0.0742691470721628  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.1147023543062    	40.3173688324760    	40.3093552952895    	40.3167460089827    	40.3111386904841    	0.776820719155812   	0.566638	2.88949828257606    
