Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.0267866535442493 	0.650513126358149   	30	35	6	0	13.4590824300386    	16.6366132905021    	0.160789531110962   	4.18879020478639    	0.536699110125304   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.4279510737695    	37.8169236996475    	0.851357751332545   	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.0268115398357800 	0.658151398558647   	30	35	6	0	13.4749281112548    	16.6355391728902    	0.172725274994510   	4.18879020478639    	0.539283905733282   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.5104414020480    	37.7274054649102    	0.813990082247617   	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.0267569909723419 	0.666292104708081   	30	35	6	0	13.4900160040709    	16.6342746453065    	0.172253637532034   	4.18879020478639    	0.542041539913991   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.5987351406042    	37.9087962735633    	0.776177357280298   	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.0266731197473408 	0.676248141289661   	30	35	6	0	13.5043378034281    	16.6324700943723    	0.168197853402553   	4.18879020478639    	0.545350265465977   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.7003197470574    	38.1875024414435    	0.736984630492483   	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.0264768796323933 	0.686470688791041   	30	35	6	0	13.5178936903906    	16.6305744034887    	0.145250624188514   	4.18879020478639    	0.548682848292027   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.7981311027071    	38.8387740052135    	0.697362312314559   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.0262124037861760 	0.695459627184923   	30	35	6	0	13.5306852204642    	16.6289302173604    	0.128571038258877   	4.18879020478639    	0.551499949581103   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.8726273690305    	39.7015392667601    	0.658200904149979   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.0259085414987042 	0.704821282684540   	30	35	6	0	13.5427087427774    	16.6271225163880    	0.109799576869092   	4.18879020478639    	0.554416799647589   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.9485354393105    	40.6698661462769    	0.618356228293780   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.0257224464991351 	0.714387552660564   	30	35	6	0	13.5539525269417    	16.6254369633889    	0.110349500400817   	4.18879020478639    	0.557826788979066   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	35.0702492349977    	41.2488047467088    	0.578629896284503   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.0244797720762566 	0.725035140454134   	30	35	6	0	13.5644476344492    	16.6229653640420    	0.0713619386177870  	4.18879020478639    	0.561137458583772   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	35.1560952458956    	44.9511663733415    	0.535844695566349   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0243111591738981 	0.734237098058728   	30	35	6	0	13.5741443317913    	16.6215071706814    	0.0707884190245733  	4.18879020478639    	0.564052784444832   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	35.2359295359034    	45.4270846004067    	0.496087171924945   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.0236944545424445 	0.743653792203241   	30	35	6	0	13.5830731063389    	16.6197230449602    	0.0600209093045809  	4.18879020478639    	0.567091570855957   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	35.3234167776282    	47.1390508601553    	0.454653133257870   	0.682879	1.51829448593783    
1.98	3.00	0.362249	0.550000	-0.0224420932233645 	0.752216811987084   	30	35	6	0	13.5912263098445    	16.6181583301301    	0.0514849453633659  	4.18879020478639    	0.569993006355768   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	35.4172968518336    	50.4523662363639    	0.413487457987828   	0.649948	1.51829448593783    
1.98	3.00	0.395180	0.600000	-0.0214988091351579 	0.761289985855835   	30	35	6	0	13.5985887946992    	16.6166696460344    	0.0502448564482033  	4.18879020478639    	0.572959488962331   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	35.5057599588487    	52.8227363861271    	0.372053458213001   	0.617016	1.51829448593783    
