Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.0305486227441170 	0.606955331227972   	30	15	6	0	13.4212979150227    	16.6655329549787    	0.135548367843521   	4.18879020478639    	0.522105173148491   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	33.9738833917251    	20.6149347763454    	0.907029164202642   	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.0304981779884019 	0.617765834726368   	30	15	6	0	13.4404693767327    	16.6617776875146    	0.135928293846821   	4.18879020478639    	0.525694014558862   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.0829819667529    	20.9577477361053    	0.866717106788671   	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.0304883179174961 	0.628706348539650   	30	15	6	0	13.4587360286411    	16.6582116576041    	0.144239691610993   	4.18879020478639    	0.529366556473360   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.1976545426587    	21.0134035102898    	0.826504908607032   	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.0304133448213604 	0.640520136491091   	30	15	6	0	13.4761051886959    	16.6542194053258    	0.141616748401703   	4.18879020478639    	0.533293776852608   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.3177421365561    	21.5122360172564    	0.785167633399969   	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.0302633636029689 	0.651443188818234   	30	15	6	0	13.4925683536031    	16.6503657248395    	0.127635785427409   	4.18879020478639    	0.536881372642484   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.4244948194082    	22.4796503003231    	0.743723344462301   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.0301724117174786 	0.662947181979544   	30	15	6	0	13.5081197227139    	16.6466694146140    	0.124224521331689   	4.18879020478639    	0.540627543037950   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.5337848941477    	23.0353899499333    	0.702207372701976   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.0301740293272525 	0.675709351737960   	30	15	6	0	13.5227542497454    	16.6428299649848    	0.137035248435390   	4.18879020478639    	0.545168954614838   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.6945888548896    	23.0112990187699    	0.659909763230625   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.0296510344996474 	0.685081219292386   	30	15	6	0	13.5364901943128    	16.6391139013716    	0.0949508074103749  	4.18879020478639    	0.547875834612184   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.7486136470598    	25.9708781857492    	0.617296590560526   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.0289929543960045 	0.693736491065936   	30	15	6	0	13.5493118554065    	16.6355544164612    	0.0759893938616209  	4.18879020478639    	0.550758388304646   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.8377055075077    	29.1838633396845    	0.574432458800767   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0287758758140598 	0.709658239728305   	30	15	6	0	13.5611878644633    	16.6315666409383    	0.0747809963539539  	4.18879020478639    	0.555923158472466   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	34.9877099413227    	30.1452428612632    	0.529615801263466   	0.715811	1.51829448593783    
