Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.0786361562138269 	-0.141534199914611  	30	40	10	10	10	10	0	24.3051411706509    	30.9649695475751    	0.000649961548666393	4.18879020478639    	0.116962823709545   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7249683574958    	39.8287714163644    	39.8287654243881    	39.8288662805216    	39.8288014897090    	0.649381444854141   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.0785472251382467 	-0.138786877053977  	30	40	10	10	10	10	0	24.3179804524138    	30.9621856297469    	0.00309661953501739 	4.18879020478639    	0.118732335253836   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7909946679618    	39.9348924394670    	39.9356924902628    	39.9348788100787    	39.9351125061439    	0.643733762891240   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.0783534169365834 	-0.134964074018034  	30	40	10	10	10	10	0	24.3303177585570    	30.9577712794729    	0.000425262330076692	4.18879020478639    	0.121289149616765   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.8898496410069    	40.1701162342733    	40.1701109269236    	40.1701112437022    	40.1701106749814    	0.635475668093817   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.0785795613637807 	-0.131752952153537  	30	40	10	10	10	10	0	24.3421782352197    	30.9542767287767    	0.0420474631594453  	4.18879020478639    	0.123469436562852   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.9753111751480    	39.8781577617640    	39.8781619571921    	39.8781055273202    	39.8782706137373    	0.628072865981806   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.0784473761080544 	-0.127673964795829  	30	40	10	10	10	10	0	24.3535384417157    	30.9501495215401    	0.0534420703388957  	4.18879020478640    	0.126148336721413   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.0772397919383    	40.0357149160114    	40.0357152994248    	40.0357151668940    	40.0357152581167    	0.619544578153208   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.0784747522707786 	-0.124018671173623  	30	40	10	10	10	10	0	24.3644043052721    	30.9467803312141    	0.0671912502154167  	4.18879020478639    	0.128574955702451   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.1705260853072    	39.9930182792225    	39.9930227118265    	39.9930140526802    	39.9930226916827    	0.611814607770939   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.0787131871383062 	-0.120372776125670  	30	40	10	10	10	10	0	24.3747656746615    	30.9435359745041    	0.00846261198699097 	4.18879020478639    	0.130858559766115   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.2535352375867    	39.6833997211754    	39.6835067653845    	39.6836156096961    	39.6835879429079    	0.604343267027824   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.0786712474028303 	-0.117278646563186  	30	40	10	10	10	10	0	24.3845938165949    	30.9397966281833    	0.0520787420689218  	4.18879020478638    	0.133083000072717   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.3450968161075    	39.7265581606853    	39.7293529553246    	39.7286869019710    	39.7321343971362    	0.594943581437314   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.0785490152445539 	-0.113644281556920  	30	40	10	10	10	10	0	24.3939015798681    	30.9364955005480    	0.0462948546362180  	4.18879020478639    	0.135413238384762   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.4318660865676    	39.8375158390311    	39.8975802048430    	39.7845667759363    	39.9841714613540    	0.586633501187803   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.0788632161929642 	-0.110966274047550  	30	40	10	10	10	10	0	24.4026775240166    	30.9341538519972    	0.0294895931614357  	4.18879020478638    	0.137241123198736   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.5039885961274    	39.4828326179446    	39.4495096302770    	39.4944479125471    	39.4540154476864    	0.580333956963616   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.0792230476650788 	-0.108570120755919  	30	40	10	10	10	10	0	24.4109433459416    	30.9322248072973    	0.0429556321797413  	4.18879020478637    	0.138783786772886   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.5616941263097    	39.6907167700931    	38.8214126287371    	39.1106022786099    	38.3669167167317    	0.574000156610702   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.0797304706739933 	-0.103607123957105  	30	40	10	10	10	10	0	24.4185763744468    	30.9273048681275    	0.0400203992000938  	4.18879020478625    	0.141918390295384   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.6767871416615    	36.8982101516556    	38.9179277799014    	38.7379225058770    	38.6974091621852    	0.561053068965712   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.0801077479727768 	-0.102754750011105  	30	40	10	10	10	10	0	24.4257974752059    	30.9271038745020    	0.0574841406819423  	4.18879020478639    	0.142594107210837   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.7066895200789    	38.3400531648000    	36.6891243065717    	38.2971939257728    	37.9113592600761    	0.559271160042276   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.0801637188786066 	-0.0996352923182480 	30	40	10	10	10	10	0	24.4323729945654    	30.9244032903156    	0.0658997901883999  	4.18879020478631    	0.144573186472455   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.7797181397678    	39.5647522783422    	38.9398628826888    	34.0195878851058    	38.0970950804662    	0.550911034614139   	0.497422	2.88949828257606    
2.77	8.00	0.242257	0.700000	-0.0822856685701056 	-0.101664469692437  	30	40	10	10	10	10	0	24.4388439594961    	30.9260788859372    	0.0665047107839209  	4.18879020478638    	0.143202023573349   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.7260311045697    	34.6567604588310    	36.9915825492225    	32.5471103988128    	34.4773164709091    	0.555241883232435   	0.480118	2.88949828257606    
